VARIABLES= "X", "Y", "K"
0.202275 0.489787 0.0218834
0.227822 0.44457 0.00465604
0.23578 0.437804 0.00262794
0.237175 0.450181 0.00306594
0.0702882 0.143975 0.0710608
0.0692091 0.151431 0.0445636
0.0627547 0.147478 0.0876304
0.0629213 0.136629 0.130417
0.0544731 0.144163 0.16577
0.0564048 0.151516 0.0988045
0.0476718 0.158752 0.158534
0.0444278 0.163845 0.197895
0.0736612 0.134713 0.076396
0.0534499 0.0515689 0.107732
0.0452742 0.0526588 0.186515
0.0517618 0.0577659 0.12489
0.0537799 0.0638184 0.0986601
0.0390245 0.0689751 0.266232
0.0460801 0.0623069 0.180236
0.0134984 0.0564675 0.671099
0.00824357 0.0617115 0.773893
0.00599197 0.0556951 0.816904
0.0536306 0.0948355 0.147548
0.00834308 0.077849 0.783534
0.0199861 0.0791532 0.556986
0.0127838 0.0881003 0.701157
0.0523015 0.0807236 0.125831
0.0487823 0.0881514 0.178886
0.02418 0.0694998 0.476992
0.0151964 0.0673863 0.647111
0.0522033 0.105849 0.217427
0.0456784 0.0966771 0.241093
0.017643 0.132765 0.666697
0.0130811 0.122737 0.725501
0.0245483 0.123337 0.553603
0.0215136 0.101439 0.561221
0.0102181 0.105088 0.741896
0.0145886 0.0964258 0.672804
0.011027 0.469043 0.785282
0.00703078 0.476803 0.848157
0.025909 0.455822 0.533124
0.0209438 0.467633 0.633303
0.0150515 0.459557 0.722183
0.0216542 0.488689 0.646251
0.0598587 0.220059 0.0892587
0.0515732 0.227268 0.115711
0.0465251 0.233891 0.132609
0.0703523 0.222671 0.0524991
0.0474018 0.213302 0.191213
0.0392406 0.225196 0.263629
0.0675843 0.1255 0.114351
0.0615658 0.115332 0.145874
0.0773795 0.143291 0.050892
0.0158105 0.144037 0.671082
0.00811196 0.13811 0.80233
0.00772495 0.12969 0.809373
0.0138673 0.154942 0.679171
0.0074933 0.146658 0.802363
0.0253431 0.172452 0.496029
0.0144664 0.178675 0.680578
0.0159157 0.166433 0.648549
0.026117 0.181339 0.477256
0.032672 0.177679 0.378641
0.0356458 0.188108 0.3335
0.00770533 0.161411 0.782677
0.0485465 0.192121 0.167881
0.0453346 0.183987 0.185534
0.00514932 0.18416 0.860442
0.0112802 0.191107 0.738435
0.0224576 0.18978 0.540933
0.0284238 0.199765 0.446086
0.00770941 0.199123 0.797594
0.00997599 0.208935 0.752194
0.0577434 0.189552 0.0710621
0.0101872 0.235524 0.749139
0.00637928 0.22816 0.820758
0.0143772 0.22636 0.67219
0.0331407 0.252554 0.290348
0.0231722 0.247909 0.479846
0.0315392 0.241454 0.334739
0.014147 0.256288 0.665923
0.0137669 0.244544 0.685859
0.0390647 0.261862 0.183058
0.00615008 0.269896 0.835183
0.0138738 0.268456 0.686986
0.01043 0.276921 0.755664
0.0410133 0.272434 0.206659
0.0355219 0.280746 0.327387
0.0316068 0.270248 0.348394
0.0304172 0.261303 0.349712
0.0231785 0.265139 0.485451
0.0250954 0.256713 0.44244
0.00682768 0.263286 0.823273
0.0551644 0.271982 0.0879841
0.00661353 0.283064 0.821758
0.00866309 0.291738 0.789165
0.0526266 0.278741 0.143037
0.0483788 0.273912 0.140683
0.066782 0.323684 0.112276
0.0628712 0.31535 0.147429
0.0333813 0.313411 0.427066
0.0185383 0.311515 0.635888
0.0262346 0.301633 0.516987
0.0151379 0.3005 0.687117
0.00680885 0.300102 0.824423
0.0079271 0.313831 0.808798
0.00579169 0.321309 0.84529
0.0162631 0.333309 0.659261
