VARIABLES= "X", "Y", "P", "U", "W"
0.178363 0.475532 1.90788e-005 -2.95679e-006
0.664568 0.696022 4.14439e-007 3.1226e-007
0.674329 0.731298 5.20473e-007 5.79394e-007
0.333572 0.289561 8.46105e-007 -2.78458e-006
0.330867 0.266462 1.07774e-006 -2.90665e-006
0.453966 0.824745 1.4555e-007 9.33072e-007
0.433312 0.804964 2.07097e-008 2.19657e-006
0.526467 0.884032 6.99397e-008 7.36266e-007
0.5439 0.898192 -8.99745e-009 5e-007
0.284853 0.692207 6.4428e-007 2.99039e-006
0.298538 0.68305 9.03064e-007 4.60597e-006
0.75476 0.327288 3.77488e-007 -1.2418e-007
0.748847 0.34598 4.88046e-007 -1.54307e-007
0.778573 0.361788 4.68189e-007 -2.01736e-007
0.769426 0.365218 4.81616e-007 -1.61665e-007
0.386045 0.420765 2.47739e-006 -1.67396e-006
0.368375 0.417343 2.51866e-006 -1.80439e-006
0.508972 0.382316 1.76257e-006 -8.41701e-007
0.500294 0.390205 1.90278e-006 -7.62377e-007
0.585993 0.185838 3.80673e-007 -5.61896e-007
0.588032 0.167143 3.96987e-007 -5.77552e-007
0.376917 0.119408 -6.46052e-007 -1.10924e-006
0.374891 0.129893 -3.31498e-007 -8.78839e-007
0.415146 0.454403 1.78272e-006 -2.48846e-007
0.424294 0.433906 1.81656e-006 -1.29148e-007
0.818186 0.344579 5.19585e-007 -2.2412e-007
0.815276 0.367354 3.20879e-007 -5.95924e-008
0.683114 0.472895 6.96096e-007 -3.30457e-007
0.709074 0.496168 7.20707e-007 2.00344e-008
0.163179 0.377322 4.78578e-006 -1.57306e-005
0.171447 0.353827 6.98445e-006 -1.07698e-005
0.505208 0.113858 1.44531e-007 -5.796e-007
0.495012 0.137314 3.38653e-008 -6.08677e-007
0.0679183 0.472209 4.68623e-005 -4.34263e-006
0.0628373 0.463281 4.87499e-005 -1.07078e-005
0.182838 0.0611056 -3.02502e-006 -3.03749e-007
0.183691 0.0798365 -4.89115e-006 -2.51341e-006
0.939258 0.184359 2.7197e-008 -5.50395e-008
0.922213 0.184198 1.30017e-007 -9.20898e-008
0.595402 0.0513742 1.88035e-007 -1.74707e-007
0.568301 0.0390912 9.44121e-008 -1.55913e-007
0.576692 0.958613 2.21215e-008 1.95537e-007
0.586288 0.942914 9.18258e-008 3.29326e-007
0.0422863 0.575252 5.2057e-005 6.44897e-005
0.0564976 0.586391 2.38414e-005 5.17633e-005
0.919722 0.469931 1.6768e-007 4.16488e-008
0.931239 0.489971 1.25287e-007 3.07797e-008
0.778717 0.447619 5.16281e-007 4.12349e-008
0.767857 0.449805 4.98861e-007 -1.76669e-008
0.807703 0.255103 2.03719e-007 -2.22117e-007
0.783135 0.272802 3.75766e-007 -2.4141e-007
0.826411 0.278001 3.02073e-007 -2.22331e-007
0.836052 0.273974 3.18165e-007 -7.5238e-008
0.0376435 0.0789867 -7.44726e-006 4.71676e-007
0.0518686 0.089326 -7.31968e-006 -1.0181e-006
0.645844 0.698827 6.35307e-007 3.50678e-007
0.648694 0.677577 4.05854e-007 4.70162e-007
0.0754094 0.548779 1.22985e-005 2.13639e-005
0.0803165 0.532206 2.0942e-005 1.21074e-005
0.713169 0.280695 4.75387e-007 1.56053e-008
0.715947 0.256521 7.14255e-007 -1.35154e-007
0.716764 0.4541 9.04482e-007 4.39393e-008
0.724783 0.474411 8.76213e-007 -2.1237e-007
0.852002 0.879054 2.50716e-007 1.31895e-007
0.856116 0.89874 2.04275e-007 5.61291e-008
0.31445 0.711693 1.40172e-006 4.88356e-006
0.295979 0.717338 1.83839e-006 4.5962e-006
0.614464 0.780125 6.93842e-007 7.07372e-007
0.63562 0.778214 4.12758e-007 5.84522e-007
0.617281 0.701688 5.17778e-007 4.76129e-007
0.603569 0.717419 6.6111e-007 4.13781e-007
0.995318 0.849697 6.19506e-009 7.99028e-008
0.987785 0.857498 -1.03384e-008 5.34118e-008
0.523874 0.604345 1.18701e-006 7.36322e-007
0.50484 0.585849 2.09528e-006 8.96592e-007
0.491149 0.699819 8.79716e-007 1.31603e-006
0.480593 0.714752 1.13443e-006 1.0641e-006
0.904545 0.739872 3.55604e-008 1.3159e-007
0.900399 0.753064 7.83192e-008 2.06944e-007
0.0733541 0.0424658 -4.39629e-006 -1.69314e-006
0.0650524 0.0550783 -4.59112e-006 -1.83927e-007
0.960001 0.0735941 4.00996e-008 -5.09573e-008
0.946749 0.0639591 3.38502e-008 -3.81962e-008
0.0560287 0.949503 -5.4627e-006 1.63906e-006
0.0714956 0.950675 -3.83486e-006 -2.79754e-007
0.590851 0.641754 1.39623e-006 5.95235e-007
0.574732 0.648124 9.99842e-007 8.87545e-007
0.348089 0.397674 3.18123e-006 -3.18995e-006
0.347344 0.422937 3.77744e-006 -3.40578e-007
0.433465 0.208551 6.99257e-007 -1.52625e-006
0.428805 0.191147 6.66476e-007 -2.07813e-006
0.199154 0.54826 1.13338e-005 7.70527e-006
0.225788 0.553834 1.06992e-005 3.44256e-006
0.546944 0.800694 4.27167e-007 9.28141e-007
0.553585 0.773783 6.37825e-007 1.14818e-006
0.59847 0.313363 1.03663e-006 -6.64589e-007
0.568828 0.306947 1.27935e-006 -7.45109e-007
0.0771927 0.3535 -6.00312e-007 -2.63318e-005
0.0766868 0.370045 -1.01946e-006 -2.81689e-005
0.192619 0.65045 2.58255e-006 8.9291e-006
0.193494 0.626322 6.6045e-007 7.30426e-006
0.247801 0.674082 3.42626e-006 8.73927e-006
0.225431 0.680807 1.61386e-006 7.41443e-006
0.161328 0.748288 -3.84012e-006 1.14257e-005
0.165807 0.771742 -6.23708e-006 7.45151e-006
0.73714 0.145212 3.25353e-007 -2.7085e-007
0.726218 0.173115 1.80223e-007 -6.18379e-008
0.319958 0.581298 3.60647e-006 2.98423e-006
0.30232 0.591892 5.15585e-006 3.59017e-006
0.507021 0.0699644 4.36036e-008 -4.56944e-007
0.516081 0.0620858 9.98033e-008 -4.59708e-007
0.94726 0.895169 8.46507e-008 1.51338e-008
0.959464 0.872666 8.0247e-008 5.38989e-009
0.0253476 0.745748 -1.01426e-005 2.12888e-006
0.0189958 0.762171 -1.43465e-005 4.35501e-006
0.747344 0.974834 2.4867e-007 -3.15924e-009
0.761825 0.981877 1.19409e-007 -2.14748e-008
0.759803 0.00979102 2.20593e-007 -1.17129e-009
0.755806 0.0267249 2.12148e-007 -5.201e-008
0.430085 0.171399 -1.59804e-008 -1.51788e-006
0.449975 0.135232 -9.76491e-009 -8.19284e-007
0.697018 0.43193 5.15879e-007 -5.83264e-008
0.707257 0.432155 4.78204e-007 -2.91239e-007
0.308591 0.485798 6.12659e-006 -2.72331e-009
0.306134 0.504159 5.47488e-006 7.38812e-007
0.991257 0.281769 2.02809e-008 -7.02639e-008
0.975714 0.277704 2.66855e-008 -9.30921e-008
0.698179 0.540409 8.39826e-007 1.61978e-007
0.671742 0.544269 1.10442e-006 3.87113e-007
0.596201 0.794886 6.03155e-007 7.87187e-007
0.585349 0.798451 4.76302e-007 6.29335e-007
0.752585 0.657569 6.66305e-007 2.60646e-007
0.728046 0.65958 7.245e-007 3.39839e-007
0.909364 0.731899 1.98659e-007 1.95336e-007
0.902252 0.723096 1.07352e-007 2.2648e-007
0.145444 0.242312 -1.55293e-006 -6.32722e-006
0.139225 0.256484 -4.31476e-006 -1.11864e-005
0.139662 0.266695 -6.26399e-006 -1.09954e-005
0.144687 0.286853 -3.12141e-006 -6.97966e-006
0.681146 0.892446 2.32348e-007 1.38622e-007
0.678543 0.914347 2.58362e-007 2.34587e-007
0.0354501 0.671966 -4.12262e-005 2.37801e-005
0.0498919 0.661763 -9.98467e-006 1.50261e-005
0.669067 0.964434 1.468e-007 9.48561e-008
0.661127 0.949906 1.07618e-007 5.88533e-008
0.0926861 0.694923 -8.54981e-006 1.11392e-005
0.0675083 0.674732 -3.893e-006 1.1564e-005
0.192028 0.668738 1.34205e-006 9.0997e-006
0.220159 0.664708 2.34276e-006 5.93418e-006
0.362628 0.84528 -4.69068e-007 1.71686e-006
0.389813 0.832032 1.87019e-007 9.49114e-007
0.520213 0.561048 1.57308e-006 4.85901e-007
0.538492 0.557221 1.29349e-006 2.46113e-007
0.513322 0.842112 3.56176e-007 1.03787e-006
0.516235 0.824406 1.64956e-007 8.45705e-007
0.598325 0.168814 3.55827e-007 -3.89392e-007
0.608763 0.144206 2.92786e-007 -3.5305e-007
0.694171 0.600323 8.91535e-007 2.63699e-007
0.706936 0.589024 7.26222e-007 1.80338e-008
0.457651 0.746998 1.00062e-006 1.76881e-006
0.468929 0.742923 9.14574e-007 1.6493e-006
0.563858 0.396368 1.83488e-006 -3.54498e-007
0.601448 0.395456 1.12954e-006 -5.18635e-007
0.204122 0.512135 1.25451e-005 1.23839e-006
0.205431 0.485185 1.40463e-005 -3.60981e-006
0.757004 0.757477 2.36199e-007 1.19931e-007
0.769241 0.735023 5.03279e-007 3.32008e-007
0.922352 0.869122 7.35138e-008 5.76134e-008
0.914255 0.88412 1.3562e-007 7.63084e-008
0.975966 0.716899 1.21246e-008 1.67647e-007
0.9774 0.706751 -3.6079e-008 1.73712e-007
0.671726 0.684051 4.49883e-007 2.77841e-007
0.664902 0.66902 7.39727e-007 4.13726e-007
0.713257 0.140356 2.15802e-007 -1.7771e-007
0.705224 0.154141 2.59331e-007 -3.07898e-007
0.706478 0.398227 1.0105e-006 -1.98354e-007
0.690112 0.393779 5.3792e-007 -2.82153e-007
0.937487 0.496546 1.76138e-007 2.16024e-008
0.948008 0.496813 1.61198e-007 2.13321e-008
0.663938 0.15784 3.5104e-007 -2.36811e-007
0.673281 0.17267 3.51964e-007 -3.45523e-007
0.402894 0.0791956 -5.58518e-007 -5.00988e-007
0.419212 0.0791216 -4.99656e-007 -4.75548e-007
0.833126 0.833399 1.91331e-007 1.88796e-007
0.819119 0.816052 7.97867e-008 6.67634e-008
0.274674 0.0233537 -1.71003e-006 -4.44395e-007
0.250562 0.0199842 -1.21992e-006 2.97802e-008
0.259854 0.99131 -1.20407e-006 6.56109e-008
0.273392 0.977123 -1.19291e-006 5.72874e-007
0.0562139 0.43523 3.97015e-005 -7.60893e-006
0.048575 0.450922 7.34295e-005 -1.0056e-005
0.965276 0.942398 2.94854e-008 -4.09575e-009
0.94893 0.928406 3.02402e-008 1.68315e-009
0.68232 0.427243 8.02921e-007 9.43748e-008
0.674932 0.413277 6.85238e-007 -1.7715e-007
0.967619 0.58496 5.69861e-008 1.119e-007
0.943431 0.591862 1.00639e-007 4.71451e-008
0.521267 0.112345 4.56014e-008 -5.56499e-007
0.525312 0.0954354 1.36422e-007 -4.30141e-007
0.228572 0.591176 5.48925e-006 3.81627e-006
0.204041 0.596159 8.51318e-006 8.26841e-006
0.764802 0.822029 2.31717e-007 7.04299e-008
0.753407 0.81192 2.36708e-007 1.03778e-007
0.0904424 0.815748 -8.06619e-006 3.81155e-006
0.0715824 0.809293 -5.66545e-006 1.81049e-006
0.553657 0.048154 9.27757e-008 -1.9091e-007
0.548823 0.038904 4.87355e-008 -1.42245e-007
0.599514 0.292873 9.59787e-007 -6.18848e-007
0.593329 0.283036 1.07193e-006 -8.67259e-007
0.865054 0.904201 1.81459e-007 6.2829e-008
0.873741 0.897278 2.03746e-007 7.16946e-008
0.134438 0.764945 -4.27264e-006 4.02196e-006
0.121649 0.740673 -2.86241e-006 5.23977e-006
0.242514 0.377072 4.9087e-006 -4.91489e-006
0.273083 0.362603 4.08191e-006 -5.52124e-006
0.294084 0.49314 4.87799e-006 -5.44882e-007
0.298323 0.512397 6.3167e-006 1.40141e-006
0.833668 0.050501 9.22339e-008 -1.49306e-008
0.827481 0.0750648 1.60412e-007 -7.98703e-008
0.371854 0.289595 1.70087e-006 -1.88614e-006
0.395207 0.275215 7.39703e-007 -9.23496e-007
0.817164 0.325302 3.65944e-007 -8.29357e-008
0.82791 0.317246 3.44565e-007 -4.51404e-008
0.644075 0.820747 2.10529e-007 2.34812e-007
0.656963 0.837521 1.07599e-007 1.25222e-007
0.0257269 0.268571 -2.43772e-005 -5.89417e-006
0.0204943 0.278695 -2.12649e-005 -6.77015e-006
0.502389 0.214983 5.87778e-007 -9.15802e-007
0.491535 0.228378 4.64012e-007 -8.12534e-007
0.344715 0.715838 8.63735e-007 3.00264e-006
0.356354 0.701729 1.68984e-006 3.14299e-006
0.0503076 0.404787 3.00677e-005 -7.24553e-005
0.0359108 0.412501 5.15735e-005 -8.09102e-005
0.227843 0.89713 -2.64255e-006 2.46363e-006
0.230743 0.870148 -3.05132e-006 2.69426e-006
0.730063 0.671442 6.28371e-007 2.21037e-007
0.747025 0.683439 7.79689e-007 2.36601e-007
0.680197 0.748618 4.70052e-007 3.15738e-007
0.655083 0.740126 5.61633e-007 4.17664e-007
0.736283 0.748134 4.28031e-007 4.27849e-007
0.738887 0.730088 5.76088e-007 2.41144e-007
0.532805 0.638872 1.36355e-006 5.4898e-007
0.538877 0.655834 1.29908e-006 1.04885e-006
0.236874 0.780117 -9.90448e-007 5.96824e-006
0.230993 0.769409 -1.56753e-006 5.93139e-006
0.819936 0.270634 1.9648e-007 -1.23694e-007
0.804395 0.26265 2.95126e-007 -2.4375e-007
0.539536 0.192576 5.72867e-007 -6.94863e-007
0.555258 0.184099 5.7383e-007 -7.70151e-007
0.196556 0.870106 -3.3009e-006 2.82967e-006
0.17505 0.87058 -1.72764e-006 3.78133e-006
0.539358 0.115619 3.16089e-007 -4.17373e-007
0.550489 0.101993 1.1467e-007 -4.06308e-007
0.304599 0.46511 5.14407e-006 -2.55338e-006
0.323406 0.45027 4.22586e-006 -2.4246e-006
0.351007 0.139964 -7.13091e-007 -9.63444e-007
0.332427 0.134402 -1.87629e-007 -1.06962e-006
0.612066 0.525615 8.96788e-007 -7.67969e-008
0.62312 0.507287 5.0802e-007 1.73303e-008
0.0518891 0.852692 -9.91769e-006 3.45823e-006
0.0335412 0.838077 -8.77966e-006 1.40051e-006
0.862915 0.375585 4.27472e-007 -1.55239e-007
0.863685 0.399527 4.081e-007 6.59478e-008
0.390495 0.635361 2.86253e-006 2.81285e-006
0.378171 0.650815 2.52332e-006 2.95538e-006
0.920134 0.299607 1.14006e-007 -8.46319e-008
0.907903 0.321421 2.0069e-007 -1.24292e-007
0.385779 0.794322 6.08148e-008 1.12289e-006
0.396092 0.811965 -2.16508e-007 1.99443e-006
0.472118 0.974906 -7.38096e-007 3.98121e-007
0.48269 0.974231 -7.50021e-007 2.15835e-007
0.490749 0.00381256 -6.90073e-008 5.89815e-008
0.47123 0.0257998 -1.93398e-007 -3.17459e-007
0.0702997 0.196634 -6.04878e-006 -2.09895e-006
0.062902 0.162604 -5.17918e-006 -2.20624e-006
0.95872 0.855927 1.76812e-007 1.24518e-007
0.976661 0.874873 -2.34091e-008 -1.71711e-009
0.296601 0.120092 -1.86687e-006 -1.90917e-006
0.312722 0.135235 -1.14914e-006 -1.76457e-006
0.246047 0.517337 5.69233e-006 1.69137e-007
0.262971 0.510015 1.18403e-005 1.37905e-006
0.562625 0.669954 9.63519e-007 8.59091e-007
0.567012 0.686902 1.28854e-006 5.21788e-007
0.410015 0.683499 1.89614e-006 1.75661e-006
0.400648 0.702137 1.7977e-006 2.39981e-006
0.821849 0.978103 1.37963e-007 3.41108e-009
0.834779 0.988649 2.74852e-007 -7.18232e-008
0.0237889 0.823076 -8.90851e-006 1.94778e-006
0.0130644 0.836903 -7.36991e-006 4.39559e-007
0.83147 0.0242809 1.24358e-007 -7.40194e-008
0.820065 0.0128882 2.96024e-007 -1.6022e-009
0.573942 0.908224 6.69855e-008 3.41989e-007
0.555497 0.911086 4.61195e-008 4.5845e-007
0.921613 0.838353 1.27689e-007 3.80392e-008
0.906603 0.823463 1.42491e-007 4.0499e-008
0.126387 0.946382 -5.15687e-006 1.28171e-006
0.129009 0.919167 -4.40795e-006 2.13837e-006
0.92817 0.121444 3.85145e-008 -3.89435e-008
0.947855 0.120068 4.71381e-008 -5.38753e-008
0.587958 0.107481 1.78614e-007 -3.93035e-007
0.603713 0.0933636 3.25624e-007 -4.2413e-007
0.802675 0.0696012 2.33762e-007 -7.37484e-008
0.788883 0.0519597 1.45843e-007 -3.3406e-008
0.801821 0.949165 2.4369e-007 2.67683e-008
0.785191 0.956446 2.0796e-007 5.90184e-008
0.971364 0.241574 1.39619e-008 -7.3728e-008
0.958443 0.229602 6.37052e-008 -1.10009e-007
0.242975 0.031288 -1.33545e-006 9.27544e-008
0.229944 0.0418565 -2.09618e-006 -7.63002e-007
0.223262 0.964119 -3.81266e-006 6.00479e-007
0.240298 0.963859 -1.42513e-006 -6.33437e-008
0.923765 0.607974 1.65866e-007 1.25135e-007
0.941969 0.608495 1.19608e-007 1.32245e-007
0.157811 0.369109 1.30861e-006 -1.85679e-005
0.15889 0.388986 1.52093e-005 -1.53577e-005
0.900292 0.389942 2.60339e-007 -3.39008e-008
0.924264 0.394367 1.45732e-007 1.89394e-008
0.745666 0.857303 1.71555e-007 1.44736e-007
0.765543 0.852444 3.54403e-007 2.67962e-007
0.104676 0.531591 3.76665e-005 8.05947e-006
0.129209 0.542945 2.1949e-005 1.38768e-005
0.304301 0.438311 8.36379e-006 -2.92555e-006
0.290332 0.454569 5.52746e-006 -1.47894e-006
0.867281 0.95419 2.46283e-007 3.25402e-008
0.843003 0.937622 2.24081e-007 2.95623e-008
0.324767 0.830152 -8.36036e-007 2.19183e-006
0.32392 0.805952 -4.14169e-007 4.18991e-006
0.16194 0.879249 -4.24171e-006 1.54123e-006
0.175942 0.883488 -1.46307e-006 1.283e-006
0.494786 0.604753 1.84473e-006 1.22161e-006
0.509171 0.594866 1.84327e-006 7.68937e-007
0.816101 0.56937 2.31161e-007 1.01506e-007
0.804551 0.583567 5.81687e-007 2.15034e-007
0.155407 0.32959 1.99145e-007 -1.06925e-005
0.14841 0.3017 -1.57025e-006 -9.11405e-006
0.0530201 0.498411 4.56173e-005 -5.09102e-006
0.0629544 0.481018 3.64329e-005 1.03215e-006
0.859306 0.0741821 1.74864e-007 -5.62795e-008
0.842549 0.0664113 1.12714e-007 -5.02471e-008
0.755171 0.182937 3.70091e-007 -2.29857e-007
0.73431 0.175181 2.42446e-007 -2.05351e-007
0.69747 0.170931 4.44151e-007 -2.64595e-007
0.68212 0.158727 3.60295e-007 -4.71694e-007
0.825436 0.887953 1.14753e-007 8.21513e-008
0.833978 0.874689 1.52554e-007 8.36828e-008
0.829067 0.770289 3.76323e-007 9.64725e-008
0.849146 0.766425 4.1442e-007 1.97482e-007
0.496105 0.418613 2.52684e-006 -8.05801e-007
0.50237 0.400609 1.98361e-006 -7.92699e-007
0.518179 0.749209 6.41798e-007 9.50939e-007
0.512651 0.730858 1.02207e-006 1.13504e-006
0.875922 0.695789 1.78774e-007 1.28492e-007
0.861827 0.674853 2.79877e-007 1.07936e-007
0.604191 0.559152 8.83535e-007 4.63809e-007
0.621912 0.556931 9.05856e-007 4.22489e-007
0.134151 0.330316 -3.69085e-006 -1.11913e-005
0.126326 0.326301 -5.31764e-007 -1.30909e-005
0.303831 0.411762 7.49605e-006 -2.88114e-006
0.305857 0.399021 4.80931e-006 -3.48411e-006
0.961157 0.262212 4.6811e-008 -1.06767e-007
0.96265 0.240282 3.12526e-008 -9.00811e-008
0.261827 0.0398241 -2.48869e-006 -2.9807e-007
0.240705 0.0383563 -1.6373e-006 1.26669e-007
0.949567 0.786923 2.65753e-008 9.56516e-008
0.975118 0.768606 5.1873e-008 1.84178e-007
0.447487 0.464866 1.37015e-006 -4.57152e-007
0.432725 0.473017 2.18972e-006 -3.96759e-008
0.413053 0.204073 1.38533e-007 -1.90649e-006
0.396785 0.209113 3.63359e-008 -1.4379e-006
0.01186 0.492039 2.42458e-005 -4.29024e-005
0.00430003 0.473306 0.000704832 7.79329e-006
0.0225039 0.058502 -4.14936e-006 -5.05917e-007
0.0207761 0.0847404 -6.83375e-006 -2.35274e-007
0.539314 0.455386 1.14253e-006 2.06762e-007
0.530663 0.443772 1.2918e-006 5.04582e-008
0.755656 0.244667 3.65975e-007 -1.8216e-007
0.746093 0.263889 3.45351e-007 -2.43086e-007
0.365976 0.596295 2.4876e-006 1.27541e-006
0.35714 0.576919 3.99802e-006 1.3943e-006
0.592509 0.910662 2.04326e-007 4.32542e-007
0.585405 0.896247 2.95025e-008 4.03482e-007
0.106567 0.60162 9.18067e-006 1.682e-005
0.0966773 0.601552 1.50716e-006 2.49911e-005
0.460187 0.492375 2.47706e-006 -7.48755e-008
0.443995 0.471761 2.15418e-006 -2.74467e-007
0.470802 0.732132 8.59423e-007 1.52411e-006
0.4637 0.716335 6.15357e-007 1.06391e-006
0.63639 0.651162 5.77715e-007 8.37869e-008
0.662964 0.647577 8.02217e-007 2.09139e-007
0.88528 0.848605 1.73847e-007 5.12489e-008
0.909954 0.850627 1.24214e-007 4.7994e-008
0.943969 0.391432 1.49691e-007 -5.20655e-008
0.929872 0.400213 7.28397e-008 -1.16007e-008
0.119765 0.915891 -2.85162e-006 -3.20348e-008
0.128584 0.899429 -3.94045e-006 1.00386e-006
0.930966 0.506967 1.79357e-007 7.54572e-008
0.921304 0.528067 1.90603e-007 7.14951e-008
0.0486669 0.245978 -1.34542e-005 -6.2318e-006
0.0510764 0.229612 -8.71642e-006 -2.1942e-006
0.382329 0.562629 3.40389e-006 1.11394e-006
0.365242 0.55668 4.03716e-006 1.18673e-006
0.93601 0.843754 1.04194e-007 9.22398e-008
0.915524 0.856661 1.0336e-007 6.36049e-008
0.738647 0.598856 6.27409e-007 2.24514e-007
0.750109 0.577056 4.88993e-007 1.26261e-007
0.158169 0.67957 -1.82845e-006 8.35398e-006
0.182616 0.66782 5.48136e-008 8.42214e-006
0.406282 0.29504 1.30061e-006 -1.66686e-006
0.419625 0.279797 1.30473e-006 -2.05582e-006
0.595657 0.947158 1.04874e-007 2.40102e-007
0.593467 0.922715 1.24471e-007 4.17325e-007
0.365216 0.957869 -8.75141e-007 1.07937e-006
0.347992 0.966747 -1.31892e-006 4.16845e-007
0.615837 0.872593 1.31758e-007 2.8525e-007
0.632801 0.854017 3.66234e-007 3.75133e-007
0.994723 0.38971 1.06434e-008 -3.88007e-008
0.973679 0.390838 6.97689e-008 -4.52805e-008
0.994854 0.468773 -4.13024e-009 8.84067e-009
0.976299 0.470998 3.77106e-008 1.34618e-008
0.796682 0.180006 5.90685e-007 -2.46008e-007
0.772651 0.168006 3.68613e-007 -2.37979e-007
0.56559 0.184714 5.55955e-007 -5.94094e-007
0.550473 0.173759 4.89084e-007 -6.4248e-007
0.47239 0.135712 -9.74287e-008 -5.26443e-007
0.455853 0.116724 6.34834e-008 -6.86471e-007
0.734224 0.183538 2.19028e-007 -9.4287e-008
0.73522 0.200947 3.88017e-007 -2.04363e-007
0.538734 0.600659 1.24485e-006 4.11778e-007
0.535531 0.590252 1.79052e-006 4.3738e-007
0.57813 0.246817 8.30758e-007 -8.64595e-007
0.566812 0.251264 8.35344e-007 -1.00318e-006
0.330579 0.848325 -6.90251e-007 1.83624e-006
0.328478 0.858917 -5.46752e-007 1.72646e-006
0.9224 0.801333 1.16953e-007 1.28749e-007
0.933387 0.786979 8.48051e-008 1.48667e-007
0.409782 0.721275 1.16061e-006 1.07082e-006
0.414932 0.706926 1.14365e-006 1.22453e-006
0.430428 0.482333 3.39273e-006 -9.00534e-007
0.440024 0.48727 2.24845e-006 -7.03301e-008
0.764935 0.510953 7.69786e-007 8.97233e-008
0.781105 0.508805 4.56525e-007 5.69867e-008
0.611722 0.685732 8.92854e-007 7.33246e-007
0.618982 0.67006 9.42074e-007 5.41378e-007
0.34159 0.610849 4.56032e-006 3.08952e-006
0.343673 0.628119 2.3826e-006 2.99486e-006
0.331569 0.188426 -9.25731e-007 -1.48919e-006
0.341484 0.166761 -2.58832e-007 -1.90099e-006
0.436486 0.0760396 -5.07155e-007 -6.69144e-007
0.424182 0.0618496 -5.44756e-007 -6.52721e-007
0.568124 0.947102 2.30955e-008 2.41065e-007
0.561796 0.966796 -1.52858e-008 1.88669e-007
0.515916 0.719318 1.22978e-006 1.15911e-006
0.532234 0.726581 9.98891e-007 1.07443e-006
0.845111 0.861108 2.19019e-007 1.11076e-007
0.827294 0.859196 2.02761e-007 9.39353e-008
0.501736 0.297774 5.54843e-007 -1.03794e-006
0.522036 0.298185 7.44628e-007 -7.9331e-007
0.947681 0.428704 1.37994e-007 -2.41634e-008
0.931841 0.423002 1.04342e-007 -2.25076e-008
0.656824 0.316368 5.77421e-007 -3.21369e-007
0.642765 0.315126 5.46823e-007 -1.577e-007
0.542324 0.622642 1.89309e-006 8.16074e-007
0.561198 0.636191 1.44365e-006 2.60667e-007
0.497087 0.282424 3.27537e-007 -8.73209e-007
0.492691 0.264456 1.33678e-006 -1.15553e-006
0.322301 0.402831 2.98272e-006 -2.77161e-006
0.317868 0.386876 2.95078e-006 -2.62291e-006
0.642241 0.609974 7.62515e-007 4.20641e-007
0.644441 0.592563 8.36258e-007 2.68197e-007
0.250516 0.571908 6.3642e-006 3.78558e-006
0.235426 0.585064 6.59855e-006 5.26309e-006
0.800811 0.884145 1.45211e-007 7.55447e-008
0.807511 0.849062 1.73922e-007 9.58075e-008
0.226075 0.728913 -1.39087e-007 5.42537e-006
0.239724 0.741073 -2.45867e-007 6.08932e-006
0.56233 0.418919 1.58449e-006 -2.80371e-007
0.572596 0.413296 1.3006e-006 -5.13027e-007
0.640954 0.419416 1.20291e-006 -1.36443e-007
0.626934 0.40905 1.65386e-006 -2.73047e-007
0.466135 0.21559 5.00498e-007 -1.19703e-006
0.451801 0.220603 3.60136e-007 -9.11299e-007
0.33145 0.59484 3.96137e-006 2.44683e-006
0.341442 0.569905 3.596e-006 1.26758e-006
0.588181 0.659044 1.18219e-006 6.02108e-007
0.602559 0.643615 1.33265e-006 6.21858e-007
0.173527 0.199107 -3.36407e-006 -4.3174e-006
0.193986 0.187011 -2.19438e-006 -1.8869e-006
0.3252 0.63146 2.6151e-006 3.75178e-006
0.3245 0.649502 4.06115e-006 4.56896e-006
0.098173 0.453864 1.5493e-005 -5.89295e-006
0.08555 0.479815 4.16276e-005 -9.7596e-006
0.924676 0.0359835 6.24864e-008 -4.33358e-008
0.912509 0.0495653 6.16951e-008 -4.66536e-008
0.0444368 0.904307 -5.17265e-006 -8.19168e-008
