VARIABLES= "X", "Y", "P", "U", "W"
0.49288 0.538743 0.00607941 0.00118161
0.472685 0.52326 0.00681197 0.000929233
0.632235 0.874169 0.000635069 0.00125903
0.6509 0.873739 0.000772405 0.00121144
0.495536 0.369606 0.00476607 -0.00269283
0.479317 0.37362 0.00513746 -0.00300507
0.726035 0.159604 0.00100906 -0.000692353
0.721914 0.17897 0.00104759 -0.000775067
0.41603 0.344946 0.00564828 -0.00529673
0.4065 0.342036 0.00575967 -0.00575119
0.731099 0.069486 0.000735497 -0.000389133
0.722308 0.0803075 0.000766171 -0.000452331
0.256064 0.602799 0.0164616 0.0149372
0.26526 0.595155 0.0165508 0.012861
0.0204282 0.621941 -0.103543 0.196075
0.0111857 0.636739 -0.136001 0.100716
0.621942 0.979575 -0.000192953 0.00054752
0.636742 0.988808 -0.000410397 0.000445576
0.619852 0.0101073 -0.000164668 -6.27696e-005
0.629412 0.00447682 -0.000127986 -1.90336e-005
0.750981 0.372317 0.00183157 -0.000480994
0.739314 0.361016 0.00185993 -0.000530853
0.313585 0.844341 -0.00358589 0.00716382
0.304912 0.857306 -0.00451786 0.00705557
0.621731 0.840723 0.00100034 0.00158635
0.63874 0.827221 0.0011906 0.00155501
0.409976 0.110441 -0.00197159 -0.00328028
0.41309 0.132828 -0.00128136 -0.00350742
0.726911 0.763237 0.00134107 0.00102748
0.743679 0.761012 0.0012954 0.000976385
0.521171 0.261198 0.00229269 -0.00299538
0.531594 0.2466 0.00199104 -0.00284103
0.375302 0.0251881 -0.00341213 -0.000497006
0.387454 0.0379595 -0.00317641 -0.00123867
0.377391 0.957779 -0.00311628 0.00239893
0.376208 0.975011 -0.00343797 0.0019385
0.301569 0.743953 0.000705843 0.0122671
0.309846 0.729061 0.00219414 0.0123179
0.835398 0.720383 0.00108999 0.000865034
0.827478 0.709082 0.00109051 0.000862244
0.87337 0.350343 0.000908746 -0.000247468
0.86647 0.336384 0.000918997 -0.000277647
0.631747 0.479881 0.00341322 2.76584e-005
0.644394 0.470011 0.00323921 -2.91414e-005
0.628001 0.527272 0.00341958 0.000384218
0.645379 0.526696 0.00316874 0.000389785
0.154034 0.873042 -0.0149553 0.00801664
0.135971 0.8757 -0.0167876 0.00817133
0.373007 0.0504473 -0.00355998 -0.00159069
0.38351 0.0625277 -0.00319192 -0.00198312
0.150777 0.29404 -0.00688768 -0.0352866
0.130788 0.297825 -0.0108108 -0.0396166
0.00984789 0.197486 -0.0349505 -0.00494145
0.0204622 0.209487 -0.0386231 -0.00945532
0.690647 0.994357 -9.25753e-005 -0.000238615
0.680784 0.978948 1.33115e-005 0.00017725
0.698911 0.00801403 0.000273509 -3.76727e-005
0.691738 0.0226618 0.000492671 -0.000272828
0.00431511 0.690528 -0.0752392 0.0216301
0.0195974 0.683167 -0.0800037 0.0460002
0.893949 0.846361 0.000520056 0.000332335
0.876976 0.842452 0.000613191 0.000409353
0.44075 0.872081 -0.000680164 0.00336829
0.447086 0.885856 -0.001316 0.00323675
0.0765774 0.293209 -0.0330001 -0.0438571
0.0606848 0.290837 -0.0417791 -0.043951
0.288145 0.646728 0.00938237 0.013607
0.291644 0.63952 0.0102636 0.0134385
0.883567 0.163901 0.000567923 -0.0002947
0.907147 0.156243 0.00047437 -0.000292779
0.500285 0.695683 0.00323368 0.00365926
0.508123 0.711705 0.0028393 0.00339663
0.422176 0.390517 0.00705669 -0.00407187
0.439451 0.389375 0.00650307 -0.00375861
0.520041 0.0357745 -0.000564051 -0.000667623
0.514594 0.0513619 -0.000382028 -0.00095459
0.525531 0.0293915 -0.000692064 -0.000484115
0.532802 0.0462506 -0.000347382 -0.000751502
0.524365 0.354189 0.0040618 -0.00245646
0.522596 0.340708 0.00377293 -0.00262007
0.78281 0.898328 0.000649537 0.000541435
0.790199 0.895541 0.000622028 0.000498301
0.54476 0.254447 0.00215902 -0.00258677
0.535009 0.25354 0.00211461 -0.00280054
0.221926 0.39891 0.0208631 -0.0196182
0.21276 0.395794 0.0218979 -0.0220071
0.251979 0.154418 -0.00782171 -0.00929192
0.245216 0.166919 -0.00722371 -0.0107951
0.356579 0.145602 -0.002767 -0.00547907
0.344072 0.156064 -0.0028949 -0.00672066
0.149081 0.682562 -0.00249817 0.0358418
0.142339 0.665853 0.00110387 0.0421016
0.66782 0.365064 0.00246559 -0.000864124
0.651715 0.366455 0.00265756 -0.000986236
0.601234 0.689394 0.00260364 0.00195525
0.60051 0.672312 0.00275917 0.00198491
0.555774 0.808457 0.00113904 0.00246123
0.571619 0.82053 0.000994917 0.00228146
0.191583 0.556102 0.0350742 0.0188129
0.179519 0.571426 0.0345167 0.0260651
0.0644503 0.363893 -0.0143743 -0.110801
0.0615257 0.375489 -0.0064539 -0.130701
0.778298 0.494199 0.00170123 0.00010099
0.786778 0.48138 0.00163911 7.22194e-005
0.628565 0.0812248 0.00058753 -0.000705556
0.63547 0.0630297 0.00059217 -0.000545151
0.150987 0.0940527 -0.0164538 -0.005879
0.168191 0.110229 -0.0148025 -0.00686497
0.498507 0.163952 0.000447748 -0.00292606
0.499995 0.179373 0.00068556 -0.00303357
0.114273 0.114115 -0.0204701 -0.0082181
0.102921 0.103131 -0.0206507 -0.00604188
0.0572717 0.82724 -0.0281249 0.0102745
0.0496105 0.819346 -0.0303151 0.0103509
0.241193 0.846165 -0.00825611 0.00916207
0.227118 0.84889 -0.00930235 0.00924593
0.295509 0.770644 -0.0012812 0.0116513
0.28518 0.752898 -0.000284238 0.0123643
0.408323 0.0644026 -0.00261768 -0.00181712
0.41906 0.0435738 -0.00261106 -0.00114617
0.0189359 0.30906 -0.0784854 -0.0413602
0.0178489 0.32129 -0.085812 -0.0509451
0.16303 0.487039 0.0533595 -0.00423413
0.147535 0.476753 0.0603713 -0.0124522
0.470818 0.629467 0.00510721 0.00357283
0.488893 0.620881 0.0050297 0.00301616
0.567678 0.675537 0.00295462 0.00230379
0.564346 0.659996 0.00319545 0.00228819
0.85188 0.258996 0.000861974 -0.000404796
0.852664 0.274714 0.000858199 -0.000375461
0.189068 0.779157 -0.00886075 0.0177864
0.184476 0.770161 -0.00979667 0.0180958
0.989846 0.124243 0.000106346 -0.000225278
0.989704 0.141192 0.00011422 -0.000242436
0.123772 0.0104605 -0.0139374 -0.000977438
0.14066 0.0106495 -0.0137728 -0.00227413
0.127695 0.980697 -0.0165488 0.000654744
0.138003 0.980427 -0.015857 0.000389378
0.138263 0.509535 0.0669326 0.00881785
0.121465 0.522663 0.072164 0.0167024
0.42929 0.225108 0.0012847 -0.00509073
0.410496 0.230846 0.001321 -0.0059582
0.480346 0.0985888 -0.00062284 -0.00180927
0.463934 0.0874902 -0.00106733 -0.00180072
0.629432 0.153906 0.000912343 -0.00126037
0.633645 0.172712 0.00120058 -0.00118603
0.989535 0.941966 0.000156671 0.000129908
0.975917 0.934132 0.000170203 0.000177239
0.960008 0.666918 0.00028252 0.000475285
0.981314 0.675752 0.000132838 0.000467942
0.363557 0.508373 0.0122322 0.000749265
0.37621 0.495995 0.0113893 -0.000108821
0.859473 0.323338 0.000925331 -0.000289378
0.851676 0.334662 0.00100133 -0.000320822
0.590349 0.140584 0.000858162 -0.00142804
0.584795 0.12324 0.000686211 -0.00130051
0.242017 0.970887 -0.00783155 0.000363305
0.248175 0.958061 -0.00773239 0.000783519
0.841497 0.796881 0.000799354 0.000525527
0.821454 0.795557 0.000860188 0.000657645
0.944787 0.544358 0.000517108 0.000210232
0.93599 0.540273 0.000568466 0.000210713
0.951347 0.538105 0.000475576 0.000194285
0.951435 0.523025 0.00048115 0.000182027
0.668438 0.188509 0.00122987 -0.00103948
0.655233 0.203905 0.00138934 -0.00118063
0.817893 0.55472 0.00137614 0.000376148
0.81222 0.561259 0.00142974 0.00034474
0.903496 0.6542 0.000648277 0.000534456
0.883881 0.660998 0.000752002 0.000621547
0.812285 0.306414 0.00116468 -0.000439328
0.822945 0.287201 0.00107097 -0.000457968
0.339463 0.685143 0.00535197 0.0102577
0.329515 0.701471 0.00423544 0.0106919
0.627523 0.288036 0.00227403 -0.00150427
0.623472 0.304035 0.00240944 -0.00149876
0.536249 0.813123 0.001015 0.00279246
0.527667 0.814011 0.000901388 0.00294512
0.187186 0.536654 0.0407672 0.0144116
0.186734 0.527838 0.042233 0.0107218
0.418059 0.840928 -0.000747959 0.00480129
0.425039 0.82813 -0.000359144 0.00473049
0.32788 0.0561478 -0.00505132 -0.00245982
0.344819 0.0731932 -0.00434028 -0.00291469
0.910568 0.574874 0.000702502 0.000304333
0.899229 0.586637 0.000773197 0.000348415
0.457027 0.413926 0.00651622 -0.00255666
0.452769 0.393859 0.00618489 -0.00311045
0.817322 0.613732 0.00127175 0.000556371
0.810543 0.607268 0.00134039 0.000537302
0.256632 0.148184 -0.00791319 -0.00866511
0.264769 0.149544 -0.00697853 -0.00823387
0.530474 0.707979 0.00272088 0.00307179
0.532046 0.689374 0.00309361 0.00296916
0.900961 0.00911767 0.00019987 -4.3504e-005
0.882405 0.0178957 0.000375761 -5.29268e-005
0.00445836 0.890752 -0.0229689 0.00122469
0.00917831 0.88175 -0.0263664 0.00189447
0.890897 0.994934 0.000104987 -5.45014e-006
0.881576 0.98922 0.000211839 9.49515e-006
0.362053 0.949054 -0.00382922 0.00260206
0.353271 0.93376 -0.00391743 0.00350959
0.801652 0.207382 0.000914423 -0.000496443
0.816627 0.207266 0.000923577 -0.000475369
0.171205 0.148094 -0.0139765 -0.0112403
0.169978 0.13173 -0.0144485 -0.00911425
0.17746 0.890748 -0.0136257 0.00695602
0.181714 0.876462 -0.0141678 0.0076879
0.498241 0.351429 0.00440126 -0.00288019
0.520788 0.348415 0.00397977 -0.00262172
0.090827 0.238019 -0.0271757 -0.0266633
0.0753578 0.233352 -0.0312384 -0.0227498
0.218087 0.503408 0.0336544 0.00075709
0.221316 0.514177 0.0325814 0.00373318
0.451487 0.194227 0.000702791 -0.00430922
0.465921 0.179836 0.000429831 -0.00358024
0.895879 0.262274 0.00063983 -0.00033059
0.886299 0.250481 0.000673736 -0.00035587
0.976388 0.568937 0.000309946 0.000259792
0.989143 0.558229 0.000214754 0.000254632
0.143403 0.860175 -0.0173525 0.00967879
0.125643 0.859479 -0.0186492 0.00899218
0.141786 0.326609 -0.000656975 -0.0452504
0.159758 0.336834 0.00665616 -0.0391703
0.383628 0.826207 -0.000758305 0.00623317
0.406053 0.817748 -0.000241974 0.00548693
0.385418 0.430082 0.00973115 -0.00351817
0.383888 0.449744 0.0102382 -0.00269421
0.940269 0.809111 0.000392189 0.000340068
0.954076 0.800203 0.000344057 0.000453776
0.863331 0.416539 0.00107259 -9.30624e-005
0.883044 0.414876 0.000936126 -0.000115101
0.64978 0.841371 0.000859728 0.00121701
0.66423 0.841951 0.000832037 0.00125622
0.873801 0.476393 0.000986878 6.50758e-005
0.857546 0.476909 0.00112302 6.47028e-005
0.305058 0.291791 0.00409169 -0.0128398
0.275816 0.289222 0.00333851 -0.0153843
0.940214 0.247571 0.00039864 -0.000280619
0.9559 0.246023 0.000288653 -0.000271224
0.863483 0.504379 0.00104713 0.000164365
0.845405 0.520556 0.00117353 0.000212221
0.821745 0.810338 0.000766564 0.000573568
0.81137 0.818381 0.000793574 0.00051957
0.0992707 0.619601 0.0200589 0.0774255
0.0855379 0.630715 0.00734803 0.0896611
0.602195 0.866166 0.000580515 0.00156305
0.598481 0.874562 0.000513755 0.00158653
0.30122 0.613598 0.0117052 0.0112191
0.29045 0.630903 0.0109844 0.0126261
0.757729 0.0937891 0.000714761 -0.000432988
0.7653 0.0869207 0.00074887 -0.000385804
0.31501 0.534371 0.0157566 0.00382712
0.326681 0.53746 0.0145456 0.00373159
0.298761 0.391863 0.0130299 -0.0105936
0.284544 0.383171 0.0131866 -0.0118837
0.677653 0.064479 0.000621881 -0.000455173
0.687435 0.0769202 0.00074367 -0.000500719
0.19825 0.249941 -0.00648154 -0.0204256
0.215026 0.242868 -0.00518184 -0.019102
0.582166 0.284821 0.00241812 -0.00200292
0.57897 0.294216 0.00259139 -0.00202925
0.475234 0.566462 0.00621653 0.00194827
0.470429 0.576716 0.00629301 0.00244259
0.659425 0.930555 0.000382951 0.000657822
0.667165 0.945141 0.000279328 0.000628007
0.0688201 0.660243 -0.0336356 0.0809954
0.0546424 0.667722 -0.0476377 0.0761144
0.0118842 0.341081 -0.108269 -0.0643761
0.00581245 0.33006 -0.106421 -0.0422783
0.4329 0.341221 0.00515329 -0.00476999
0.440432 0.334851 0.00488106 -0.00468531
0.363331 0.529322 0.0119136 0.0021327
0.362347 0.539339 0.0118128 0.00307885
0.854516 0.175749 0.000696012 -0.00037011
0.866842 0.186696 0.000716696 -0.000371363
0.817879 0.17274 0.000879935 -0.000427427
0.824525 0.158289 0.000810028 -0.000355949
0.957848 0.734346 0.000271756 0.000592525
0.956679 0.745183 0.000290111 0.000586682
0.884581 0.97047 0.00040429 0.000116596
0.900837 0.961137 0.000402607 0.000106671
0.859401 0.932137 0.000486218 0.00025114
0.838899 0.92123 0.000484388 0.000318859
0.399388 0.141666 -0.00138345 -0.00435428
0.410108 0.142513 -0.000987089 -0.00412903
0.910817 0.422387 0.000745906 -9.64433e-005
0.91968 0.410914 0.000669982 -0.00010363
0.682199 0.176414 0.00113309 -0.000942904
0.688282 0.168504 0.00105481 -0.000910813
0.821828 0.584865 0.00129507 0.000436067
0.824291 0.566362 0.0012908 0.000351483
0.529059 0.969122 -0.00060334 0.000819848
0.525848 0.96075 -0.000600439 0.000948927
0.230825 0.628461 0.0141633 0.0223301
0.238288 0.61424 0.0161397 0.0193015
0.515714 0.520864 0.00555817 0.000595144
0.50901 0.545124 0.00564139 0.00121976
0.332466 0.0459886 -0.00535031 -0.0017799
0.34231 0.0634901 -0.00424565 -0.00224674
0.556643 0.2764 0.00244705 -0.00246185
0.565542 0.261804 0.00217071 -0.00225338
0.355874 0.0866285 -0.00387828 -0.00311375
0.362484 0.0724127 -0.00388004 -0.00241324
0.915453 0.640548 0.000605583 0.00048167
0.931534 0.646457 0.00050109 0.000468673
0.340685 0.922054 -0.00425108 0.00380439
0.338451 0.937923 -0.00442454 0.00305191
0.362079 0.765564 0.000908525 0.00805171
0.363585 0.774224 0.000386261 0.00799418
0.118327 0.766213 -0.0201877 0.0223643
0.095842 0.768404 -0.0251485 0.0239528
0.395427 0.368443 0.00717668 -0.00552285
0.414437 0.372376 0.00671463 -0.00478786
0.267171 0.829646 -0.00566192 0.00955326
0.251483 0.816766 -0.00610909 0.0109525
0.186924 0.499486 0.0427397 0.000769009
0.183163 0.483949 0.0438478 -0.00480414
0.702033 0.465318 0.00245564 -5.87037e-005
0.697828 0.48326 0.00250375 8.27064e-005
0.122717 0.235469 -0.0202472 -0.0240072
0.136228 0.230429 -0.0162607 -0.0224134
0.336295 0.337965 0.00704361 -0.00974805
0.323849 0.352436 0.0084733 -0.0102533
0.470269 0.378965 0.00540671 -0.00316602
0.462657 0.371135 0.00551371 -0.00322383
0.158065 0.191627 -0.0143895 -0.0151037
0.143581 0.200704 -0.014294 -0.0174535
0.317858 0.200078 -0.00144052 -0.00919454
0.315145 0.217273 -0.000946181 -0.00983472
0.50303 0.899964 -0.000423394 0.00232123
0.52056 0.89323 -8.15444e-005 0.00203764
0.621813 0.221693 0.00152145 -0.00146552
0.618114 0.229082 0.00169691 -0.00167488
0.700596 0.610807 0.00224964 0.000785336
0.713066 0.624635 0.00206831 0.000887703
0.746301 0.0817108 0.000724385 -0.000361645
0.743346 0.097826 0.000765511 -0.000485303
0.604712 0.779042 0.00147098 0.00198367
0.588262 0.779165 0.00149094 0.00223552
0.438883 0.164366 -0.000265596 -0.00386279
0.422702 0.154459 -0.000857189 -0.0039415
0.770526 0.389943 0.00168053 -0.000349224
0.758329 0.388208 0.00177615 -0.00035962
0.785637 0.0289807 0.000587755 -0.00010551
0.783693 0.0461525 0.000615623 -0.000206628
0.0379873 0.772321 -0.0367977 0.0150618
0.037203 0.791738 -0.0351746 0.0113291
0.135592 0.715837 -0.0133888 0.0331054
0.150282 0.730432 -0.0118994 0.0276366
0.193894 0.730233 -0.00410078 0.0230081
0.208012 0.724928 -0.00214267 0.0223604
0.426875 0.0302439 -0.0022682 -0.00083305
0.427346 0.0457376 -0.00238985 -0.00125662
0.779726 0.464619 0.00169507 1.87231e-005
0.783855 0.454472 0.00165811 -3.85349e-005
0.745161 0.706073 0.00151932 0.000886073
0.735042 0.711548 0.00150552 0.00106669
0.357517 0.482547 0.012369 -0.00125718
0.346987 0.494795 0.0134845 -0.000193102
0.388729 0.75431 0.00167173 0.00684203
0.398138 0.732873 0.00286375 0.00659006
0.603301 0.963097 4.56302e-006 0.000765704
0.618957 0.963042 -9.97224e-006 0.000708245
0.61229 0.0423713 0.000352768 -0.000442184
0.606463 0.026579 0.000232038 -0.000405083
0.0364701 0.602959 0.0614301 0.217707
0.0367493 0.618747 -0.0299955 0.195905
0.585246 0.157399 0.00100118 -0.0016319
0.592975 0.149791 0.0009361 -0.00146064
0.766072 0.197718 0.00101401 -0.000606678
0.774709 0.180224 0.000920768 -0.000583143
0.629259 0.673053 0.00257454 0.00159904
0.617105 0.658238 0.00279211 0.00160311
0.762213 0.165509 0.000862246 -0.000597005
0.754034 0.17317 0.000979346 -0.000623432
0.777766 0.150088 0.00083362 -0.000534912
0.775276 0.134147 0.000821589 -0.000496426
0.913515 0.523114 0.000698453 0.000191955
0.919284 0.539156 0.000651269 0.000223432
0.893725 0.805213 0.000616429 0.000397292
0.913414 0.817422 0.000430714 0.000375506
0.440056 0.568645 0.00742765 0.00277624
0.444606 0.560321 0.00744375 0.00235938
0.883358 0.739518 0.000568441 0.00062349
0.890442 0.735143 0.000547125 0.000669601
0.635686 0.937664 0.000225065 0.000743392
0.651333 0.938086 0.000343051 0.000685641
0.063083 0.634853 -0.0156224 0.113722
0.0615796 0.651633 -0.0366936 0.0963462
0.0843242 0.169075 -0.0236264 -0.0115061
0.0956604 0.156012 -0.0214788 -0.010338
0.947318 0.702331 0.000341425 0.000576573
0.933907 0.708172 0.000405428 0.000569643
0.550206 0.48337 0.0047643 -4.4924e-005
0.558895 0.480696 0.00459289 -9.4335e-005
0.547122 0.263091 0.00214832 -0.0025856
0.548664 0.282328 0.00248601 -0.00254299
0.947492 0.184554 0.000297477 -0.000294029
0.943341 0.197076 0.000328226 -0.000316903
0.182512 0.0514666 -0.0152248 -0.00244995
0.196114 0.0563046 -0.0139805 -0.00214408
0.371329 0.314637 0.00505063 -0.00766731
0.35856 0.307132 0.00485051 -0.00849421
0.550853 0.652452 0.00352426 0.00238742
0.555178 0.668784 0.00315646 0.00253545
0.925418 0.913374 0.000388078 0.000244521
0.916586 0.910106 0.000414892 0.000240418
0.263658 0.629272 0.0123028 0.016515
0.272211 0.644959 0.00969726 0.0150236
0.75966 0.320772 0.00153711 -0.00056168
0.764784 0.324584 0.00141968 -0.000548699
0.480408 0.509004 0.00661001 0.000486849
0.497532 0.509508 0.00608834 0.000395273
0.152861 0.849155 -0.0164672 0.0110611
0.167237 0.843903 -0.0146145 0.0113165
0.844366 0.232865 0.000860348 -0.000423054
0.839837 0.247207 0.000909125 -0.00044164
0.678446 0.194196 0.00130442 -0.000930503
0.678653 0.204744 0.00132959 -0.000977306
0.235467 0.489577 0.0292667 -0.00178494
0.232485 0.497932 0.0300556 -4.58078e-005
0.0308822 0.429052 0.184216 -0.150953
0.0397274 0.43251 0.170624 -0.129964
0.847656 0.600766 0.0010907 0.000461348
0.838436 0.595638 0.00115085 0.000449046
0.690688 0.270813 0.00169271 -0.00104125
0.687316 0.256273 0.0015841 -0.00105917
0.706615 0.649803 0.00207338 0.00100884
0.711089 0.641653 0.00205556 0.000989242
0.800401 0.377661 0.00143342 -0.000316079
0.808098 0.364358 0.00135328 -0.000340865
0.831197 0.394962 0.00123396 -0.000191167
0.842971 0.401481 0.00116295 -0.000145698
0.379458 0.991049 -0.00301053 0.00158336
0.392422 0.982745 -0.00303841 0.00171669
0.392279 0.0183244 -0.00277661 -0.000531405
0.381662 0.0181921 -0.00281479 -0.000385564
0.67135 0.61151 0.00255687 0.000981539
0.652922 0.609236 0.00273793 0.00106482
0.65308 0.267044 0.00186842 -0.00126504
0.673917 0.289301 0.00195809 -0.00108633
0.327474 0.57618 0.0129689 0.00702625
0.327016 0.567341 0.0136368 0.00660733
0.715574 0.355768 0.00202373 -0.000673122
0.701332 0.36649 0.00219094 -0.000688529
0.512441 0.211323 0.00145134 -0.0029972
0.532348 0.200594 0.00132599 -0.00258698
0.764651 0.245486 0.00114601 -0.000665103
0.763577 0.262032 0.00125577 -0.000633196
0.936569 0.559466 0.000535881 0.000248019
0.945754 0.553474 0.000497597 0.00021047
0.302774 0.366932 0.0107403 -0.0115656
0.292928 0.367361 0.0107139 -0.0125523
0.0974506 0.0664418 -0.0190051 -0.003624
0.0956669 0.0830713 -0.019814 -0.00391324
0.126409 0.37123 0.0175388 -0.0546711
0.134316 0.357217 0.0127053 -0.0495918
0.871992 0.962917 0.00045278 0.00014869
0.882527 0.963634 0.000424213 0.000172998
0.373099 0.775893 0.000704071 0.00748327
0.360364 0.79085 -0.000299331 0.00746776
0.5634 0.850603 0.000545813 0.00203708
0.548257 0.851449 0.000464637 0.00223414
0.148035 0.562759 0.04739 0.0346864
0.149487 0.547061 0.052436 0.0269161
0.0784422 0.10586 -0.022288 -0.00546344
0.0887136 0.117144 -0.0222154 -0.00687328
0.254224 0.390258 0.0166614 -0.0153096
0.270081 0.38961 0.0147837 -0.0141637
0.138266 0.459429 0.0599773 -0.0235626
0.122467 0.470549 0.0732434 -0.021036
0.612178 0.590244 0.00335263 0.00107619
0.620423 0.585746 0.00321472 0.00106563
0.439162 0.00880007 -0.0026239 -0.000534302
0.448454 0.0044344 -0.00169697 -0.000329159
0.438283 0.981822 -0.00276572 0.0013202
0.456172 0.987245 -0.00226213 0.000820124
0.6118 0.333114 0.00277117 -0.00140902
0.613863 0.322538 0.00264363 -0.00152109
0.886239 0.396647 0.000887314 -0.000134443
0.872262 0.394303 0.000979657 -0.000123909
0.122173 0.194849 -0.0201009 -0.0174466
0.11376 0.206889 -0.0224275 -0.0214415
0.669975 0.907875 0.000493412 0.000807376
0.652655 0.901078 0.000500224 0.000948517
0.0963464 0.857433 -0.0214642 0.00823124
0.0830872 0.870689 -0.0217508 0.00629022
0.107418 0.708268 -0.0202289 0.0409309
0.125405 0.700738 -0.0134685 0.0399298
0.402181 0.25172 0.00217379 -0.0066594
0.406415 0.238472 0.00178894 -0.00604486
0.714297 0.591143 0.00221647 0.000642134
0.70687 0.579566 0.00231293 0.000643526
0.473953 0.334998 0.00438669 -0.00373177
0.456253 0.323401 0.00423596 -0.004356
0.65297 0.551113 0.00300801 0.000598689
0.645178 0.570039 0.00299321 0.000771201
0.54219 0.410642 0.00445991 -0.00138739
0.535513 0.389296 0.00429858 -0.0017108
0.479234 0.901427 -0.000933397 0.00230838
0.487302 0.895071 -0.000576676 0.0025118
0.880873 0.450042 0.000936745 -2.53839e-005
0.884226 0.465842 0.000907393 3.68312e-005
0.426713 0.737372 0.00224414 0.00536298
0.427146 0.718235 0.00316927 0.00558587
0.325865 0.73602 0.00138131 0.0106676
0.344358 0.736119 0.00231674 0.00956916
0.324626 0.492288 0.0154843 -0.000177687
0.32383 0.477379 0.015276 -0.00192665
0.136137 0.40435 0.0367785 -0.0491568
0.147281 0.403165 0.0335606 -0.0425398
0.794696 0.651168 0.00141573 0.000691127
0.800842 0.66704 0.00134616 0.000755081
0.337117 0.0214051 -0.00533333 -0.000446396
0.323209 0.0120659 -0.00581536 -4.86236e-005
0.322912 0.98796 -0.00408166 0.00107579
0.328124 0.977659 -0.00439259 0.00160372
0.807095 0.160604 0.000850774 -0.00043511
0.796783 0.167283 0.000914819 -0.000455879
0.386067 0.366111 0.0073662 -0.00603359
0.378964 0.373453 0.00792706 -0.00619789
0.475211 0.67461 0.00397137 0.0040479
0.47741 0.656791 0.00447809 0.00382295
0.0818546 0.708869 -0.0318878 0.041682
0.0986187 0.721586 -0.0260396 0.0358456
0.561939 0.136069 0.000580854 -0.00165506
0.551044 0.133107 0.000590151 -0.00165605
0.691507 0.236725 0.00145624 -0.00106676
0.696536 0.253859 0.00155164 -0.00095659
0.232242 0.475072 0.0295734 -0.00474509
0.229389 0.467604 0.0305826 -0.00616128
0.945354 0.0860868 0.000256039 -0.000167847
0.95105 0.0715785 0.000231553 -0.00014989
0.0780443 0.943512 -0.021646 0.00258149
0.0918564 0.953998 -0.0203996 0.00184517
0.19825 0.31087 0.00289484 -0.0268913
0.187449 0.314492 0.00286237 -0.029889
0.149392 0.924623 -0.0155878 0.00314335
0.148531 0.908363 -0.0166158 0.00464922
0.752903 0.23664 0.00115071 -0.000700419
0.748812 0.22071 0.00101847 -0.000706355
0.337901 0.202121 -0.00105393 -0.0081844
0.333793 0.217423 -0.000792974 -0.00919109
0.715889 0.288588 0.00169101 -0.000844645
0.69652 0.294181 0.00186081 -0.000939925
0.456817 0.525269 0.0073704 0.00108802
0.454736 0.509294 0.00743744 0.000552166
0.873824 0.3791 0.00096106 -0.000176506
0.862607 0.364573 0.00101448 -0.000235538
0.959317 0.41388 0.000379068 -7.29534e-005
0.974561 0.408896 0.000291578 -6.65573e-005
0.109177 0.0415114 -0.0170346 -0.00296871
0.112953 0.0254831 -0.016856 -0.00177688
0.953916 0.10039 0.000230397 -0.000172886
0.975504 0.114283 0.000162442 -0.000198484
0.117321 0.959735 -0.0180152 0.00141275
0.113608 0.97569 -0.0179568 0.00121199
0.964114 0.544441 0.000376574 0.000218294
0.97258 0.553139 0.000332789 0.000248562
0.771225 0.578497 0.00165168 0.000507392
0.78654 0.582381 0.00153584 0.000476827
0.220442 0.250819 -0.00401447 -0.0191141
0.216565 0.23321 -0.0058046 -0.0168632
0.628787 0.571975 0.00321727 0.000885097
0.613716 0.562001 0.00348471 0.000880174
0.616553 0.171469 0.00112419 -0.0014277
0.621879 0.185268 0.00120434 -0.00143499
0.13427 0.604228 0.0318019 0.0519172
0.12484 0.602285 0.0345754 0.0564823
0.928062 0.320474 0.000551195 -0.000220142
0.93557 0.318064 0.000484538 -0.000196695
0.740106 0.498239 0.00205164 0.000154761
0.754987 0.508775 0.00192239 0.000186091
0.0896853 0.886807 -0.0214085 0.00519063
0.0902861 0.89657 -0.021041 0.00514871
0.898385 0.076062 0.000440162 -0.000195702
0.885394 0.0892923 0.00049602 -0.000214409
0.954688 0.0906748 0.000220123 -0.00016279
0.972567 0.0883993 0.000166012 -0.000157798
0.0982392 0.97496 -0.0190527 0.000128544
0.0851829 0.962055 -0.0195224 0.000608301
0.602733 0.83553 0.000938463 0.00180846
0.619072 0.832352 0.00110685 0.00168295
0.16364 0.600989 0.0285065 0.0380911
0.162367 0.617428 0.0220517 0.0403982
0.869087 0.690355 0.000787888 0.000741071
0.872757 0.705406 0.000699098 0.00073294
0.839279 0.847231 0.00063281 0.000478722
0.852519 0.836302 0.000663051 0.000481123
0.436926 0.55186 0.00776509 0.00217735
0.452073 0.541394 0.00742149 0.00157109
0.748148 0.18999 0.00101842 -0.00062308
0.765408 0.187496 0.00094937 -0.000587146
0.599489 0.386394 0.00337593 -0.00120762
0.589847 0.372805 0.00340116 -0.0013989
0.990918 0.299524 0.000159442 -0.000163537
0.982182 0.284756 0.000199264 -0.00018226
0.355556 0.810354 -0.000916063 0.00729779
0.36349 0.823008 -0.00130514 0.00667712
0.404207 0.272057 0.0031439 -0.00649386
0.403848 0.286605 0.00336701 -0.00645085
0.234493 0.880064 -0.00904485 0.00673263
0.247728 0.861503 -0.00768511 0.00773615
0.652975 0.706326 0.00208732 0.00144921
0.632922 0.710107 0.00220367 0.00158907
0.959242 0.589792 0.000390605 0.000320559
