VARIABLES= "X", "Y", "Z", "U"
0.233061 0.0744789 0.422415 3.09183
0.0790107 0.0924443 0.388141 3.58386
0.0890761 0.0831035 0.419337 3.71728
0.102153 0.118314 0.410002 3.57746
0.227205 0.0854527 0.398 3.54446
0.218673 0.162848 0.188412 2.92514
0.200171 0.170382 0.217531 3.41737
0.191369 0.158338 0.180804 3.53279
0.198953 0.142394 0.205414 2.60038
0.108761 0.0509422 0.413455 3.52695
0.107984 0.0785942 0.434372 3.35492
0.121275 0.0810983 0.408396 3.46017
0.106207 0.0971126 0.418085 3.4799
0.136533 0.111955 0.401843 3.52876
0.188624 0.187048 0.202349 2.99637
0.171385 0.16011 0.207168 3.1965
0.155629 0.430872 0.234629 2.97554
0.0824987 0.246973 0.352649 3.08257
0.105213 0.23563 0.396595 2.94819
0.146585 0.2375 0.390967 2.96976
0.0929904 0.245067 0.375292 2.36165
0.0953042 0.268336 0.39919 3.05138
0.102113 0.301681 0.36206 3.04867
0.0849605 0.270211 0.363807 3.14952
0.159631 0.131048 0.343462 3.20115
0.143772 0.0951256 0.339714 3.18667
0.134124 0.125891 0.356627 3.1919
0.0813371 0.120149 0.320391 3.22115
0.11522 0.070501 0.336494 3.20815
0.0684162 0.200572 0.0854296 3.22333
0.0752435 0.212089 0.0617008 3.24614
0.0777363 0.22264 0.0983322 3.2963
0.112133 0.0628173 0.175885 3.7283
0.114196 0.0832206 0.138514 3.55233
0.131073 0.141888 0.167467 3.66399
0.111137 0.110908 0.16076 3.03592
0.0888672 0.250648 0.252844 3.36967
0.0873086 0.265514 0.286433 2.5454
0.0869828 0.229747 0.287689 3.56161
0.0958364 0.271241 0.32734 3.44127
0.221483 0.195041 0.15507 2.62972
0.221496 0.20828 0.17607 3.52274
0.200149 0.202614 0.153631 3.28208
0.201547 0.189303 0.173247 3.40431
0.202053 0.140905 0.117531 3.62349
0.196717 0.120267 0.135374 3.5127
0.199644 0.147778 0.158213 3.35415
0.120551 0.274855 0.414637 3.39409
0.136894 0.279998 0.433078 3.32939
0.146338 0.254088 0.427737 3.39276
0.105839 0.245588 0.432105 2.78769
0.160647 0.185647 0.221643 3.67377
0.134029 0.164246 0.190107 3.41122
0.0349173 0.48122 0.48315 3.48017
0.140647 0.197338 0.199795 3.65746
0.0945722 0.182471 0.192983 3.3779
0.172517 0.209735 0.172566 3.3554
0.142467 0.214126 0.167462 3.40491
0.163844 0.18087 0.180225 3.33392
0.191906 0.248592 0.219309 3.40649
0.199712 0.277729 0.211974 3.3047
0.214111 0.262928 0.200848 3.23228
0.191776 0.26899 0.197327 3.28417
0.0833294 0.394723 0.0194886 3.37949
0.0775612 0.415967 0.0171519 3.13182
0.0701569 0.395844 0.0328536 3.51556
0.104304 0.172517 0.437931 3.55677
0.118963 0.150204 0.449655 3.31015
0.097819 0.146807 0.437678 3.3828
0.127141 0.165193 0.418781 3.60417
0.113328 0.164875 0.459585 3.47296
0.124198 0.145725 0.483481 3.51333
0.0964964 0.136814 0.465281 2.44212
0.126186 0.132378 0.42411 3.6077
0.145102 0.165053 0.443613 3.00246
0.153361 0.156136 0.465594 3.33722
0.147263 0.129046 0.451062 3.50951
0.127754 0.130127 0.464699 2.71377
0.114911 0.126324 0.447277 3.37138
0.120486 0.22858 0.369871 3.40391
0.0942432 0.220061 0.359028 3.17236
0.0883904 0.231571 0.320364 3.12205
0.137442 0.0184953 0.0392631 3.16008
0.0743858 0.265444 0.425513 3.22539
0.0664631 0.285756 0.392361 3.63614
0.0750802 0.252602 0.400238 3.72324
0.222518 0.241199 0.157259 3.7783
0.199347 0.249094 0.151153 3.70197
0.19964 0.236466 0.183365 3.79269
0.202249 0.262183 0.17942 3.73136
0.0635125 0.206266 0.309731 3.7269
0.0537432 0.23617 0.300365 3.77816
0.0281314 0.483103 0.387633 3.20877
0.0752157 0.133935 0.286093 3.10752
0.0178369 0.220548 0.388967 3.005
0.223871 0.261553 0.148094 3.03012
0.225528 0.265619 0.174717 2.92908
0.192896 0.283002 0.150295 2.9239
0.0774467 0.144308 0.334855 3.11599
0.0511535 0.2745 0.156546 2.99789
0.0494205 0.297979 0.17841 3.35317
0.0512071 0.266293 0.179869 2.93499
0.0789322 0.288692 0.181228 2.95462
0.178894 0.157141 0.348731 3.40948
0.198553 0.221386 0.15548 3.41637
0.183694 0.224116 0.114776 3.43218
0.229059 0.280503 0.189266 2.69171
0.197689 0.305443 0.190167 3.31708
0.202051 0.298186 0.171797 3.43163
0.0952257 0.436354 0.307542 3.33589
0.0765402 0.29777 0.253382 3.68414
0.0646007 0.271486 0.248136 3.69827
0.0811797 0.267708 0.229526 3.73427
0.068604 0.290871 0.226816 3.75784
0.117027 0.276383 0.217388 3.75608
0.104389 0.253373 0.224536 3.66663
0.150972 0.0942226 0.459313 3.64387
0.129368 0.0794474 0.445094 3.70929
0.129043 0.103102 0.455249 2.90451
0.128739 0.102152 0.428651 3.06198
0.167573 0.0837207 0.409669 3.07164
0.0440823 0.19609 0.209886 3.12445
0.13076 0.0562751 0.418314 3.01929
0.150758 0.0775027 0.440067 3.01847
0.0845642 0.0721004 0.442475 2.99867
0.109112 0.0956105 0.451892 3.09626
0.160458 0.11735 0.432408 3.05435
0.0309532 0.258 0.287386 3.43434
0.0567661 0.281302 0.272983 3.43731
0.0298472 0.290926 0.289238 3.46473
0.0588002 0.263418 0.29506 3.38674
0.0929975 0.313048 0.265712 3.35386
0.117429 0.324343 0.279054 3.61194
0.125365 0.325954 0.305697 3.48012
0.148012 0.303631 0.29234 3.49231
0.101962 0.295558 0.297785 3.65738
0.0795342 0.330295 0.286258 3.27115
0.114681 0.347223 0.297133 2.80226
0.191167 0.137542 0.308706 3.22126
0.166586 0.209157 0.360475 3.4662
0.0773771 0.101144 0.478103 3.3068
0.107991 0.190646 0.127848 3.31477
0.0925163 0.223133 0.131543 3.26946
0.0236774 0.175288 0.118843 2.88751
0.0193356 0.156976 0.122454 2.85617
0.0155484 0.17271 0.0974873 2.94064
0.190869 0.391808 0.121058 2.86187
0.166638 0.412134 0.129525 2.90371
0.174088 0.331452 0.0937981 2.88384
0.193119 0.353409 0.0855545 2.8891
0.175828 0.360873 0.0656402 3.76121
0.11779 0.368071 0.0569781 3.71183
0.154209 0.384103 0.0580667 3.67275
0.136827 0.344126 0.0690329 3.76928
0.0167248 0.0122342 0.0664314 3.60234
0.068534 0.400747 0.169289 3.41931
0.0725871 0.43349 0.185144 3.53948
0.0536884 0.41187 0.197088 3.23692
0.0472132 0.256756 0.259836 3.26558
0.0906245 0.370639 0.442188 3.18272
0.151936 0.397881 0.41555 2.97214
0.116201 0.409159 0.367432 3.30885
0.0215913 0.272167 0.271847 3.15304
0.133155 0.407327 0.435965 3.60943
0.145165 0.405012 0.375852 3.70438
0.0178019 0.0602935 0.0597426 3.61572
0.0373761 0.0569299 0.0460686 3.67417
0.0358929 0.0686741 0.0639134 3.53073
0.0338476 0.0417646 0.0659877 3.62855
0.0190207 0.0472055 0.0362675 3.62798
0.0266293 0.0224228 0.0446979 3.66386
0.0517296 0.0574889 0.0724407 3.67452
0.0220236 0.196373 0.0550333 3.26296
0.02163 0.175087 0.0375437 3.33229
0.0175184 0.19848 0.0201733 3.63349
0.0208651 0.0495389 0.0853047 2.90192
0.0345323 0.0548015 0.0763539 3.30239
0.0467915 0.0363619 0.08454 3.40978
0.0191738 0.0222144 0.0811937 3.49647
0.0420172 0.0163476 0.0650392 3.6407
0.0571352 0.0322275 0.0559249 3.60747
0.0942771 0.323049 0.31821 3.51271
0.0245125 0.066845 0.478485 3.73767
0.0771351 0.337287 0.254913 3.33005
0.0203082 0.0615495 0.435581 3.51332
0.0766014 0.298264 0.292963 3.56362
0.233761 0.17715 0.0750052 3.64453
0.093819 0.407914 0.0576192 3.64587
0.138186 0.439196 0.0868004 3.26949
0.122377 0.444875 0.112449 3.67336
0.0387976 0.267442 0.322977 3.66048
0.0690925 0.266327 0.320458 3.66694
0.0987985 0.43953 0.362652 3.64265
0.0936794 0.421328 0.335554 3.74517
0.114279 0.441017 0.332887 3.60506
0.212822 0.247558 0.0195821 3.36502
0.125252 0.444073 0.372086 3.55066
0.0209163 0.273093 0.369388 3.55864
0.16048 0.423198 0.35295 3.46247
0.130128 0.410488 0.335633 3.51337
0.157405 0.103815 0.0577031 3.64835
0.163245 0.0809387 0.0868899 3.69023
0.148026 0.323447 0.328702 3.78097
0.121289 0.339229 0.331444 3.6455
0.116496 0.305787 0.328971 3.68924
0.0391261 0.303452 0.0429147 3.10967
0.0363994 0.273986 0.0624213 3.66384
0.0568281 0.288662 0.0371514 3.76218
0.0706382 0.287895 0.067949 3.67169
0.0758464 0.3206 0.391001 3.78366
0.0432796 0.291106 0.247511 3.72409
0.0406737 0.303249 0.268119 3.32512
0.0622053 0.310461 0.269058 3.04839
0.0495475 0.253705 0.237884 3.19453
0.0644908 0.0861496 0.449912 3.21062
0.0546574 0.10026 0.423818 3.41295
0.0908043 0.115117 0.43998 3.06186
0.0818859 0.0493329 0.427783 2.51757
0.0875523 0.0606297 0.396217 2.98166
0.0780512 0.33582 0.125843 2.8305
0.106677 0.335873 0.125154 2.99489
0.0777765 0.29921 0.139871 3.24745
0.128834 0.29734 0.123135 3.1225
0.142983 0.324362 0.103182 3.20709
0.114401 0.334075 0.0861797 3.21811
0.035894 0.311425 0.108516 3.15903
0.0463534 0.310641 0.0795779 3.11969
0.0583277 0.315882 0.107306 3.16323
0.0515817 0.288614 0.300224 2.73108
0.0596611 0.318771 0.238008 3.2634
0.0423982 0.243997 0.0487333 3.3294
0.081 0.239642 0.0437714 3.29078
0.054195 0.24657 0.0303233 3.20064
0.0614997 0.261126 0.0535393 3.1989
0.150008 0.481793 0.105077 3.06344
0.0722904 0.409667 0.24663 2.81831
0.183019 0.237421 0.172447 2.89906
0.0981693 0.264987 0.0438154 3.47178
0.0841954 0.262867 0.0710321 3.05605
0.11709 0.300794 0.189261 2.75941
0.0924949 0.276815 0.200828 3.16877
0.115934 0.323886 0.167977 2.94624
0.159172 0.312486 0.17544 3.33049
0.16655 0.286217 0.172532 3.50738
0.172452 0.285959 0.212358 3.295
0.141314 0.255181 0.215244 3.07103
0.124933 0.0529374 0.119036 2.96934
0.132289 0.0549665 0.1349 2.86612
0.155753 0.0600287 0.115072 2.99245
0.169041 0.0935055 0.113782 3.47092
0.061643 0.261601 0.128302 3.49212
0.0452052 0.286912 0.110038 3.44144
0.177706 0.109416 0.104105 3.64918
0.0640077 0.379899 0.149588 3.68927
0.0895115 0.367855 0.125012 3.679
0.0574653 0.388222 0.119926 3.73382
0.0890311 0.359954 0.155037 3.70377
0.0694352 0.357928 0.139234 3.23884
0.0963988 0.0174514 0.466787 3.20322
0.0752045 0.0152151 0.44771 2.4448
0.0660248 0.0164019 0.469477 2.93719
0.113521 0.348609 0.147633 2.73027
0.194347 0.320054 0.274276 2.76602
0.195396 0.280823 0.264625 2.73999
0.202396 0.296294 0.238513 2.90655
0.0420774 0.317433 0.383085 3.00868
0.0477698 0.297267 0.364391 3.08442
0.0573005 0.34537 0.380289 2.65677
0.0748896 0.319689 0.35506 3.18706
0.0686716 0.346799 0.401523 2.83039
0.0753588 0.360133 0.367918 2.97682
0.106363 0.333711 0.348936 2.95024
0.0690684 0.0968175 0.359599 3.03068
0.0821413 0.0462611 0.323985 2.75972
0.0894761 0.0431777 0.349162 2.39491
0.0172363 0.437689 0.378061 2.75991
0.023035 0.459198 0.378096 2.80432
0.0781661 0.0381729 0.3715 2.77204
0.0613366 0.0555381 0.346889 2.7927
0.0705881 0.0671405 0.377013 2.89685
0.0696315 0.0961809 0.326197 2.74251
0.0717492 0.115419 0.067438 3.35553
0.0603941 0.130747 0.0962619 3.36099
0.0702176 0.139614 0.0631287 3.4184
0.0735371 0.16116 0.0642883 3.28334
0.0680402 0.171409 0.0950235 2.84547
0.138257 0.168235 0.159742 3.19583
0.113818 0.195495 0.163575 3.39838
0.178238 0.173094 0.15265 3.42155
0.178798 0.169779 0.122492 3.29507
0.167666 0.197416 0.108339 2.77923
0.208941 0.41712 0.0874989 2.99196
0.231709 0.424836 0.0802282 2.96406
0.201791 0.407752 0.0706997 2.94075
0.203072 0.431635 0.0718961 2.91311
0.232844 0.436311 0.0518035 2.91853
0.20996 0.45289 0.0644494 2.63329
0.20809 0.425623 0.0483423 2.8453
0.197823 0.453896 0.0795802 2.80108
0.197878 0.441709 0.100535 2.85815
0.168983 0.431099 0.0762621 2.95446
0.183287 0.459474 0.0588721 2.90658
0.179529 0.43457 0.0545338 3.06538
0.0676983 0.194969 0.101235 3.07942
0.0920355 0.175882 0.0940601 3.12908
0.0842471 0.159367 0.129616 3.15343
0.0819687 0.181456 0.123638 3.04049
0.0962935 0.13825 0.147047 3.20438
0.0825912 0.181231 0.150428 3.12405
0.107166 0.163591 0.170412 2.55468
0.187855 0.322374 0.48411 3.10268
0.0258741 0.0381641 0.0180867 3.12902
0.143096 0.104987 0.364528 3.28604
0.137436 0.466018 0.387273 2.94574
0.232448 0.0439647 0.224886 3.30561
0.164761 0.12528 0.275438 3.18841
0.0624797 0.185495 0.232993 2.96052
0.232086 0.304974 0.386229 2.61296
0.12363 0.22428 0.410011 2.35179
0.144615 0.343861 0.484717 3.34653
0.172406 0.252324 0.192493 3.09817
0.23156 0.411347 0.286929 2.68905
0.204866 0.398247 0.2675 3.25454
0.214123 0.392667 0.302264 3.05431
0.208491 0.427489 0.28537 3.39764
0.0812391 0.217683 0.483772 3.37614
0.132605 0.219674 0.435743 2.95514
0.0258093 0.0202376 0.304121 3.06289
0.0785832 0.20941 0.434921 2.48717
0.0900811 0.352348 0.311938 3.37532
0.230637 0.416647 0.2632 2.42075
0.211057 0.437517 0.258998 2.69714
0.193782 0.420421 0.262734 3.29382
0.0201735 0.236393 0.456403 2.97752
0.193132 0.19154 0.311262 3.09552
0.189723 0.166118 0.325389 3.37562
0.151818 0.319874 0.479559 2.43045
0.07375 0.457843 0.305696 3.3252
0.0699935 0.432213 0.310854 3.38639
0.117773 0.430994 0.243956 2.72421
0.0874205 0.431355 0.243515 2.19379
0.233322 0.315508 0.346921 2.77665
0.157625 0.332888 0.298126 2.72271
0.0179595 0.429251 0.461938 2.82775
0.103374 0.0954978 0.0529818 2.71747
0.0626256 0.0999854 0.097811 3.44938
0.0735751 0.0753603 0.0876908 2.81974
0.0831519 0.0850354 0.0583302 3.52093
0.0606361 0.0953748 0.0676482 3.57388
0.0218254 0.457622 0.0965015 3.26527
0.0409672 0.432742 0.0729845 2.41883
0.0195825 0.456062 0.0716347 2.74867
0.0538911 0.457408 0.0775466 2.61096
0.040329 0.447155 0.0517147 2.3009
0.0607309 0.426035 0.0589176 3.16207
0.0738992 0.465792 0.0608256 3.07781
0.0820301 0.442125 0.0438318 2.66618
0.0856207 0.446646 0.0739583 3.23704
0.0825048 0.464859 0.0928449 3.1739
0.0626834 0.443047 0.0948162 3.47542
0.0417861 0.480192 0.0535987 2.57776
0.0585542 0.48214 0.0703941 2.71357
0.0401282 0.482424 0.0840781 3.29589
0.0792216 0.32484 0.160628 3.33813
0.142325 0.335293 0.148453 3.37214
0.15094 0.423916 0.0502065 3.34198
0.146646 0.444439 0.0525893 3.59423
0.187543 0.41967 0.0920367 2.79332
0.0782024 0.206453 0.14943 2.28159
0.122994 0.455277 0.29414 2.56961
0.0954016 0.457489 0.288922 2.94374
0.080828 0.442306 0.33037 2.84496
0.0659804 0.101521 0.0494182 2.81915
0.229493 0.362752 0.25903 2.8003
0.225349 0.376351 0.269627 3.42658
0.21844 0.377243 0.23427 3.44697
0.0443068 0.0865178 0.115669 3.28544
0.0750033 0.0532474 0.0908551 3.10836
0.0786181 0.0513055 0.060967 3.38538
0.0404559 0.0709066 0.0870256 3.34027
0.0728974 0.0577611 0.125773 3.2938
0.0967993 0.0603447 0.109216 2.7893
0.202346 0.305452 0.210558 3.25478
0.228767 0.395945 0.265444 3.4378
0.212333 0.405517 0.240801 3.24683
0.146846 0.480773 0.44673 3.34815
0.135253 0.478564 0.464808 3.07045
0.129037 0.465212 0.444446 3.18961
0.148098 0.466746 0.465663 3.05629
0.145924 0.062351 0.407096 2.98577
0.180406 0.405707 0.224518 2.95894
0.10045 0.429438 0.209575 2.46903
0.134659 0.43157 0.211436 3.02024
0.145584 0.436967 0.272677 2.96667
0.140838 0.126485 0.0179546 2.82245
0.168875 0.125129 0.238834 2.83613
0.167459 0.137322 0.210379 2.89827
0.167284 0.143258 0.163118 2.96472
0.172911 0.1212 0.297046 3.04107
0.0608841 0.279055 0.203033 3.56551
0.0511115 0.248903 0.215296 2.8952
0.116019 0.47843 0.47721 2.83968
0.119938 0.480213 0.44999 2.88514
0.115339 0.453185 0.46479 2.82299
0.163598 0.266918 0.410994 3.15612
0.152016 0.144608 0.482641 2.86128
0.0754946 0.343707 0.0978663 2.83233
0.166331 0.329032 0.135123 2.83825
0.182266 0.301138 0.112476 2.84205
0.16869 0.285314 0.132204 2.4872
0.0907422 0.214105 0.0462939 2.73735
0.0731509 0.189135 0.0406354 2.79897
0.0631476 0.185238 0.065315 2.92173
0.0454603 0.186431 0.303448 2.85171
0.0728763 0.148554 0.414572 3.30661
0.0605789 0.122677 0.444166 2.90646
0.0994066 0.317002 0.0675504 2.80139
0.0958153 0.459462 0.433434 2.89504
0.120194 0.437593 0.438405 2.49631
0.154434 0.46493 0.485946 2.92707
0.179595 0.461609 0.467709 2.85088
0.162032 0.450362 0.466355 2.95333
0.148262 0.447344 0.483678 2.9453
0.0884747 0.36428 0.33823 2.91495
0.0705253 0.390899 0.337549 2.88056
0.111975 0.429751 0.481956 2.97359
0.132011 0.447462 0.467386 3.4974
0.125744 0.424475 0.457928 3.56073
0.0574482 0.360569 0.31673 3.41073
0.0518091 0.367288 0.284299 3.39357
0.157054 0.361572 0.331422 2.47512
0.164357 0.385261 0.364851 3.59008
0.17584 0.0998303 0.383865 3.4426
0.111442 0.0581498 0.216761 2.97797
0.186913 0.0418754 0.424469 2.96029
0.199445 0.0733265 0.415543 2.91458
0.20042 0.346829 0.482247 2.95701
0.210429 0.367019 0.484079 3.27643
0.226586 0.343531 0.484307 3.25322
0.208004 0.336836 0.463604 3.26343
0.0927026 0.0663901 0.186211 3.24249
0.187707 0.485267 0.324409 3.1799
0.195527 0.480312 0.301191 3.17857
0.211869 0.481847 0.318865 3.36184
0.0872835 0.0573382 0.23718 3.316
0.183464 0.152875 0.411109 3.2992
0.0685542 0.37151 0.47668 3.45951
0.16255 0.123347 0.377784 2.92313
0.169158 0.11818 0.403391 3.3421
0.17371 0.155914 0.437198 2.91567
0.146832 0.0494027 0.480706 3.1329
0.138523 0.0423713 0.447941 3.03529
0.134437 0.0751036 0.46603 2.93867
0.159997 0.0605344 0.462957 2.79697
0.0674086 0.344514 0.343716 2.82438
0.063574 0.328642 0.325988 3.21968
0.0442511 0.349504 0.334258 3.10515
0.0460455 0.335927 0.356045 2.95396
0.0534488 0.371748 0.337855 3.20149
0.11805 0.0619883 0.462886 3.34915
0.1512 0.0727196 0.482716 3.05116
0.147189 0.314409 0.445988 2.97041
0.143495 0.349978 0.44204 2.8029
0.162679 0.338661 0.432524 2.79946
0.147633 0.352706 0.409704 2.05751
0.163627 0.362976 0.380336 3.03812
0.107536 0.456201 0.391168 2.63137
0.108549 0.441526 0.418998 3.01572
0.179633 0.395927 0.392347 3.4298
0.03511 0.190683 0.239743 3.51151
0.169833 0.277559 0.310931 3.00515
0.0201626 0.178964 0.201465 3.54324
0.0588667 0.179306 0.196223 3.15534
0.0763659 0.297987 0.339879 3.64238
0.0825986 0.300981 0.166346 3.62501
0.0958312 0.31751 0.195807 3.51716
0.188554 0.315996 0.230916 3.52299
0.204526 0.325137 0.215491 3.45
0.174901 0.339364 0.243549 3.04942
0.176412 0.353104 0.212162 3.46297
0.0389838 0.38809 0.0862704 3.0992
0.0517564 0.410126 0.0884988 3.53339
0.0663329 0.362885 0.0812626 3.47124
0.0891865 0.371343 0.0645687 2.92874
0.129971 0.0700502 0.0530901 2.89454
0.1383 0.0887118 0.0400823 3.45269
0.16161 0.375305 0.436075 2.97586
0.184781 0.392972 0.451188 3.46277
0.153179 0.389042 0.443619 3.26006
0.160561 0.412473 0.447829 3.05678
0.208706 0.379108 0.398688 2.92598
0.193169 0.411038 0.420267 3.4517
0.173835 0.405665 0.365134 2.75022
0.0778271 0.173405 0.387852 3.46959
0.0790483 0.215789 0.394562 3.38413
0.123054 0.292446 0.464389 3.54759
0.121342 0.316387 0.458913 2.78369
0.171344 0.334426 0.393853 3.36301
0.1662 0.409239 0.0555649 3.04051
0.154214 0.464757 0.0947004 2.83882
0.155009 0.464282 0.0764354 3.33892
0.168273 0.442271 0.115367 3.44149
0.0381064 0.16426 0.175044 2.8769
0.0739438 0.166268 0.169661 3.4528
0.200834 0.406337 0.375796 2.78353
0.18092 0.430807 0.375347 3.45156
0.204449 0.430072 0.363573 3.21668
0.19103 0.412236 0.355543 3.18566
0.231198 0.41774 0.357633 3.17738
0.214613 0.39991 0.347917 2.54781
0.234695 0.182298 0.341143 3.20141
0.208434 0.436966 0.338941 2.89534
0.172091 0.43119 0.320205 3.22813
0.18466 0.400723 0.333507 3.24649
0.188472 0.445253 0.352631 2.71222
0.127404 0.324806 0.193324 3.15766
0.0176389 0.220335 0.193922 3.14439
0.0231046 0.193655 0.187997 3.3677
0.0684533 0.203239 0.0209878 2.75079
0.0654389 0.218999 0.0373089 3.36545
0.188103 0.213905 0.0914291 2.93275
0.0315384 0.227497 0.0278902 3.32947
0.0473788 0.217402 0.0264623 2.86223
0.198196 0.240061 0.0961876 3.49408
0.175291 0.234476 0.0672812 2.67949
0.017988 0.383527 0.176718 2.95651
0.0549551 0.212199 0.344958 3.083
0.0949965 0.0917614 0.169453 3.4779
0.167186 0.118142 0.123594 3.42338
0.164236 0.0584593 0.140223 3.25356
0.194051 0.0607343 0.217552 3.18341
0.164728 0.210549 0.0183854 3.01989
0.19093 0.0754992 0.240146 3.10876
0.0450083 0.194924 0.019589 3.60947
0.061807 0.215333 0.0172318 3.35363
0.20898 0.0663872 0.236329 2.8968
0.214715 0.0457898 0.216877 2.97404
0.210872 0.0645681 0.200274 2.92582
0.198829 0.0354136 0.205832 2.87971
0.153296 0.341956 0.187778 2.89667
0.0972201 0.341499 0.175133 2.91297
0.0382735 0.244595 0.0750638 3.00947
0.0608148 0.236586 0.0745463 2.91121
0.236474 0.342752 0.406982 2.93255
0.0737674 0.0692068 0.296761 3.34375
0.0643972 0.0639117 0.32441 3.19486
0.135017 0.391625 0.0142445 2.80181
0.150422 0.372936 0.0165362 2.88071
0.160728 0.391678 0.014968 3.22506
0.14828 0.396649 0.0339579 2.84694
0.110696 0.430748 0.135863 3.30875
0.0626489 0.0773566 0.34032 3.26486
0.0712673 0.144745 0.112343 3.23584
0.0411533 0.202018 0.0359145 2.81005
0.143305 0.108303 0.0392754 2.9948
0.126355 0.129751 0.035986 3.36764
0.121155 0.0159317 0.367912 2.96889
0.090612 0.0398478 0.404768 3.06072
0.114143 0.0331795 0.398309 2.81366
0.233861 0.472548 0.0155361 3.02624
0.162817 0.0769979 0.0533596 3.10709
0.189538 0.0570675 0.0952227 3.07077
0.18566 0.0674275 0.0627543 2.96439
0.140069 0.0571729 0.0749916 2.73029
0.147967 0.0575518 0.0977975 3.2225
0.170245 0.0556812 0.0733363 2.98522
0.15473 0.0652395 0.0604246 3.02614
0.0686421 0.13964 0.460163 3.5781
0.0857168 0.165753 0.461597 3.55359
0.0556808 0.234517 0.014893 3.03616
0.13713 0.443524 0.139644 2.87934
0.121683 0.455068 0.16743 3.66007
0.164254 0.021111 0.335223 3.4749
0.177047 0.0411514 0.350135 2.95838
0.152206 0.0440124 0.325115 2.98591
0.15476 0.0399379 0.353343 2.97074
0.125998 0.03843 0.339785 2.90935
0.150656 0.0187008 0.372387 2.92463
0.168042 0.0198526 0.356814 2.85509
0.170166 0.070225 0.337469 2.95313
0.226012 0.32466 0.0642335 2.93464
0.142374 0.0196093 0.346577 2.75791
0.171091 0.21919 0.204804 2.77629
0.10213 0.209117 0.442846 3.59487
0.0519017 0.360162 0.128431 3.09674
0.0489231 0.33687 0.117593 3.13286
0.0428393 0.363892 0.0989195 3.55031
0.064713 0.363332 0.113228 2.72393
0.0759528 0.33138 0.0209787 3.53807
0.0695701 0.345783 0.0434994 3.10701
0.098455 0.349939 0.0378981 3.08826
0.0676964 0.231232 0.424942 3.06862
0.125045 0.423966 0.0625106 3.53538
0.104962 0.462921 0.0678904 3.48237
0.112872 0.444479 0.0880874 3.21436
0.129813 0.462465 0.066532 3.53377
0.101828 0.426764 0.0367507 3.0026
0.10268 0.32649 0.0181151 2.73099
0.0869949 0.321447 0.0369699 2.92182
0.117557 0.318534 0.0423177 2.64979
0.123973 0.349831 0.0394454 2.6671
0.103963 0.341678 0.0583537 2.8618
0.0303151 0.282057 0.484022 2.95323
0.17538 0.100836 0.234294 2.92603
0.223875 0.114383 0.177333 2.73988
0.123921 0.113127 0.484482 2.76887
0.145697 0.114216 0.467005 3.06646
0.0760253 0.143528 0.134672 2.70393
0.0637801 0.11524 0.127588 2.71508
0.0515327 0.306853 0.133791 3.06396
0.0468125 0.285132 0.134365 3.08203
0.229415 0.197604 0.226186 3.1586
0.213609 0.175167 0.237584 3.08158
0.224264 0.208649 0.251092 3.07583
0.201522 0.205875 0.22349 3.04591
0.0969248 0.372609 0.0176181 3.28383
0.11131 0.368219 0.0338896 2.98379
0.0801859 0.372189 0.038198 2.83308
0.226221 0.468085 0.129423 3.05751
0.231647 0.485143 0.150874 3.28994
0.230825 0.483807 0.113395 3.27194
0.0601627 0.414903 0.333499 2.87945
0.113243 0.345324 0.0176929 3.17367
0.183218 0.314715 0.433912 3.29344
0.185965 0.333167 0.463251 3.1479
0.159323 0.345917 0.462928 3.19103
0.131287 0.0612993 0.245335 3.20439
0.177247 0.0625769 0.273609 3.235
0.16162 0.0640995 0.2459 3.06141
0.175484 0.0177563 0.0821244 3.23526
0.195113 0.0222211 0.0670173 2.89687
0.161696 0.019421 0.0541168 2.95085
0.162223 0.0368038 0.0734557 2.92647
0.233451 0.0656097 0.484765 3.23569
0.235534 0.0920164 0.473699 3.13872
0.218227 0.0692319 0.474849 3.16397
0.0872882 0.431374 0.134327 3.01169
0.0621839 0.425917 0.114904 2.85991
0.0583426 0.0551743 0.103491 3.05994
0.235733 0.332994 0.098186 3.06792
0.0749252 0.112431 0.158803 3.02046
0.130655 0.368451 0.441485 3.1606
0.196161 0.310715 0.370846 3.09133
0.186888 0.344033 0.364725 3.16763
0.0665227 0.43186 0.207046 3.06559
0.115161 0.0394954 0.239767 3.50761
0.103401 0.057658 0.269871 3.03784
0.0392713 0.397647 0.0464192 3.21153
0.10367 0.38694 0.0398897 3.24036
0.0572101 0.366264 0.0494791 2.9117
0.228129 0.0460448 0.48477 3.34701
0.17797 0.109278 0.326663 3.16657
0.230619 0.052664 0.465239 3.18281
0.0654126 0.181711 0.414368 3.00808
0.0761132 0.171758 0.431451 3.26447
0.231476 0.147807 0.0579611 2.98659
0.208769 0.13821 0.0400442 3.24764
0.213935 0.127432 0.0698103 2.82393
0.195247 0.143893 0.0736975 2.94098
0.048462 0.354401 0.160241 2.97699
0.0426211 0.389279 0.181926 3.15406
0.205198 0.063527 0.48358 2.98044
0.212871 0.0796269 0.485215 2.7301
0.193879 0.111537 0.306623 3.27172
0.196043 0.132294 0.281682 2.77874
0.0417709 0.212398 0.430736 2.83132
0.0544434 0.209251 0.455377 3.02042
0.0390816 0.187029 0.458281 2.93552
0.0544107 0.180773 0.439268 2.98518
0.0143655 0.158561 0.411797 2.82482
0.0178828 0.180926 0.409115 3.0134
0.0364462 0.16067 0.425117 3.05739
